Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0545024,77.5755966,3.489883512943538,HDFC Bank,financial
13.0943149,77.5950327,4.375072549449745,Popeyes,food service
13.1042673,77.5703697,3.0165967144192374,Taste Buds,food service
13.1040417,77.5712205,3.039191569297123,New Indian Bakery Y,cafe
13.103999,77.5715933,3.0553602697242335,Harsha Bakery,cafe
13.1040043,77.5715574,3.0538973399702423,Sri Skanda Retail Store,grocery
13.1038749,77.5716206,3.0449849388795704,Ali Bhaiya,food service
13.1038278,77.5716243,3.040686337294178,,financial
13.1038496,77.5744911,3.212424932527106,,financial
13.1038454,77.5745698,3.21699901336809,,financial
13.1037864,77.5753327,3.260537306852984,Thalassery Restaurant,food service
13.1022585,77.5717252,2.8979515877475936,Brixton,cafe
13.1012712,77.5717578,2.8081433723721134,Stopover,food service
13.0997175,77.5758749,2.9509306033858467,,financial
13.099653,77.5761409,2.965465713595486,,financial
13.0997586,77.5764915,3.0001985666031965,Sri Brahmalingeshwara Juice Chaats & Condiments,cafe
13.1004522,77.5765336,3.059330269980319,,financial
13.0637785,77.5906715,4.057817524304723,And It Was Called Yellow,food service
13.0635574,77.5902577,4.029235277055124,Holige Mane,food service
13.0368157,77.5659898,4.928814191306879,New BEL Road SOCIAL,food service
13.0945187,77.5949442,4.374241064482618,Nasi and Mee,food service
13.0397397,77.5640747,4.572165193557985,Indira Canteen,food service
13.0436723,77.5674972,4.22287040100627,,education
13.0983837,77.5731577,2.644131221075059,IDFC First Bank,financial
13.0983798,77.5731391,2.6424918541484024,,financial
13.0984057,77.5732531,2.652717121163729,the organic world,grocery
13.0984191,77.5733317,2.6594044236350625,Ajfan Dates and Nuts,grocery
13.0983856,77.5732747,2.6525507130622885,Barbeque Nation,food service
13.0984363,77.5734192,2.6670538435987567,KFC,food service
13.0984813,77.573668,2.688549158085463,Subway,food service
13.0553339,77.5940306,4.854590210951464,Chianti,food service
13.0553896,77.5943314,4.877819640824504,Candles Brewhouse,bar/club
13.0725691,77.6024289,4.965707847052355,Domino's,food service
13.0601937,77.5813253,3.434127546400898,Amiel Gourmet,food service
13.055451,77.5940239,4.846552702878392,Hebbal SOCIAL,food service
13.0598645,77.592659,4.45648960251423,Omega IX,bar/club
13.0483167,77.574566,4.0213644483852375,Gangamma Temple,place of worship
13.0927841,77.593926,4.20413406996664,Westside,clothes
13.0928279,77.59389,4.202062048837915,HomeTown,home furnishing
13.0931578,77.5939788,4.22339215653454,Urban Ladder,home furnishing
13.0933683,77.5939798,4.231459963683294,Pai furniture,home furnishing
13.0627726,77.5872356,3.7863361708913277,Glen's Bakehouse,cafe
13.0600654,77.592715,4.450357494358349,Kyba,food service
13.0552622,77.5941685,4.871402487992362,Barbeque Nation,food service
13.058685,77.5924599,4.506598795644355,Mani's Dum Biryani,food service
13.0586149,77.5926095,4.524462583819222,Malwan Tadka,food service
13.0586077,77.5927247,4.535447633549868,Attide biz,lodging
13.0627373,77.5923307,4.270551165727057,faye.in,clothes
13.0627974,77.592266,4.261261661207211,Jockey,clothes
13.0629383,77.5919502,4.223676996125206,Jayateja Jewellers,jewellery
13.0629587,77.5919622,4.223795218994263,Donne Biriyani Aramane,food service
13.0629032,77.5919506,4.225503327362335,MOJO Pizza,food service
13.0628837,77.5920111,4.232321512024124,BOX8,food service
13.0629924,77.5918882,4.21495327566099,Blak The Shoe Store,shoes
13.0630418,77.5917159,4.19584527224103,Yes Bank,financial
13.0632511,77.5910266,4.118836312642945,Sangeetha Restaurant,food service
13.0635219,77.5904076,4.045457846038013,Sree Ganesha Fruits,food service
13.063533,77.590357,4.040026728867667,Durga Times,watches
13.0636616,77.5899684,3.996096473095402,Go Colours!,clothes
13.0636656,77.5898283,3.982450170901951,Swathishri,clothes
13.0636703,77.5897697,3.9765888513867864,Radha Krishna Collection,clothes
13.0636455,77.5895433,3.9561954275667284,McDonald's,food service
13.0636355,77.5896015,3.962285677792493,Dazzle Branded Garments,clothes
13.0636466,77.5893918,3.9416500247994573,BASICS,clothes
13.0636037,77.5892082,3.9263690025416693,Godrej Interio Kitchens,home furnishing
13.0636482,77.5890425,3.908219657269305,Hanuman Stores,grocery
13.0636337,77.5888045,3.886315243198047,Swathi Enterprises,clothes
13.0636377,77.5884858,3.855806029166912,,clothes
13.063619,77.5882408,3.8335710089961132,SLV BUY & SAVE,grocery
13.063619,77.5877547,3.7875972653844703,Bangarpet Chats,food service
13.063619,77.5877168,3.784020121333956,Sree Ganesh Fruit Juice Centre,food service
13.0636267,77.5876478,3.7770894674528273,Lassi Shop,food service
13.0638372,77.5872251,3.7257121685539656,aurelia,clothes
13.0638418,77.5872695,3.7296483898098445,W for woman,clothes
13.0638317,77.5874436,3.746633699190768,,clothes
13.0638363,77.5874944,3.751183010742356,Sree Sreedhara Jewels,jewellery
13.0638503,77.5875648,3.7570784465961515,fabindia,clothes
13.063843,77.5881151,3.809622421342576,Restaurant 1179,food service
13.0638874,77.5887347,3.8662592316842597,Allen Solly,clothes
13.0638488,77.5883852,3.83498932679502,Peter England,clothes
13.063874,77.5893876,3.9294146849649962,globaldesi,clothes
13.0638767,77.589644,3.953877002979337,Levi's,clothes
13.063868,77.5897493,3.964439277060664,Manyavar,clothes
13.0639758,77.5898809,3.971589416845468,Axis Bank,financial
13.0639378,77.5899559,3.980746290034294,Siyaram's Shop,clothes
13.0637287,77.590293,4.02385477390734,,transportation
13.0636881,77.5905633,4.0519539833461975,Louis Philippe,clothes
13.0636847,77.5905928,4.054969678354987,Van Heusen,clothes
13.0636761,77.5907629,4.071808052781775,Pizza Hut,food service
13.0632662,77.5919337,4.205518337016014,Unlimited,clothes
13.0632661,77.5917897,4.1916080534419295,,financial
13.0630734,77.5921547,4.236560734063352,Shiva's kabab corner,food service
13.0630591,77.5922004,4.241694408278179,hyderabad bawarchi Multi Cuisine Restaurant,food service
13.071089,77.5895275,3.640695325657999,Pottery Barn,home furnishing
13.0712131,77.590296,3.7168442698880733,Breitling,watches
13.0711687,77.5905193,3.741461118156343,Tod's,shoes
13.0710596,77.5907312,3.7668516240249024,Jimmy Choo,shoes
13.0706618,77.5909437,3.801260512430334,Nautica,clothes
13.0708173,77.590992,3.801434683664377,La Vie en Rose,clothes
13.0707363,77.591228,3.828493482777078,Jockey,clothes
13.0712451,77.590135,3.699096392638843,Woodland,shoes
13.0710714,77.589907,3.680696383029173,Columbia,clothes
13.0712556,77.5899875,3.683409341117578,ASICS,shoes
13.0705201,77.5907345,3.784039568093845,Malabar Gold and Diamonds,jewellery
13.0704482,77.5909618,3.8099188723044914,Third Wave Coffee,cafe
13.0704391,77.5911308,3.827741204121161,Chaayos,cafe
13.0704162,77.5911033,3.8256206181234838,Canali,clothes
13.0712092,77.5904489,3.7328988738275126,Michael Kors,clothes
13.0708754,77.5901927,3.716520339999055,Brooks Brothers,clothes
13.0708473,77.5903456,3.7332897106428327,Bally,shoes
13.0710864,77.5899325,3.682882849599838,Polo Ralph Lauren,clothes
13.0709714,77.5899097,3.6841004853301222,Diesel,clothes
13.0709244,77.5900385,3.6989593636667903,Chanel,clothes
13.0710132,77.5902584,3.7190523279596457,Kate Spade New York,clothes
13.0710511,77.5908592,3.7804468653267036,Versace,clothes
13.0704802,77.5908405,3.7963123739657405,Ermenegildo Zegna,clothes
13.0703365,77.5914466,3.8637824188002092,Hermès,clothes
13.070313,77.5915915,3.879566462686339,Burberry,clothes
13.0706174,77.5916974,3.8810069805368155,Balenciaga,clothes
13.0708656,77.5915499,3.858048756333867,Dior,clothes
13.071153,77.5906862,3.7593330742007947,Valentino,clothes
13.0708238,77.590473,3.747265642761067,Gucci,clothes
13.0706252,77.5904381,3.7499301036525923,Emporio Armani,clothes
13.0707454,77.5909853,3.8029689549723487,Louis Vuitton,clothes
13.0708173,77.5897796,3.675475437053109,Victoria's Secret,clothes
13.0711021,77.5906728,3.7594758999756044,Jack & Jones,clothes
13.0711106,77.590597,3.751319446887304,American Eagle Outfitters,clothes
13.0709878,77.5908934,3.785934873496341,Perch,cafe
13.0709708,77.5911912,3.8174792299889875,Allen Solly,clothes
13.0709368,77.5912844,3.828222322891149,Louis Phillippe,clothes
13.0708506,77.5914191,3.8448764312769717,Van Heusen,clothes
13.0707337,77.5916103,3.8683609747605257,Loyal World Supermarket,grocery
13.0704045,77.5914963,3.86677516186951,Pantaloons,clothes
13.070603,77.5905374,3.7609413042456743,Tanishq,jewellery
13.0712797,77.5898943,3.6729665182209374,Puma,clothes
13.0713052,77.5897696,3.6591996997953036,Skechers,shoes
13.0713209,77.5896945,3.6508983721619654,Reebok,clothes
13.0711119,77.5896053,3.648065004487836,Nike,clothes
13.0705632,77.5906654,3.7754925035236706,Tim Hortons,cafe
13.0710204,77.5907325,3.7681813860881364,Starbucks,cafe
13.0709244,77.5912099,3.8208362514191156,Nagas,food service
13.0709035,77.5912837,3.829160652874914,Wow! Momo,food service
13.0706821,77.5911798,3.825164328479783,Keventers,food service
13.0708963,77.5913313,3.8343387985808337,Shiv Sagar,food service
13.0707075,77.5911127,3.817396213566331,Subway,food service
13.070411,77.5911362,3.8291997358526517,Popeyes,food service
13.0704489,77.591047,3.818734148021578,Pizza Hut,food service
13.0704704,77.5909793,3.8110235406698143,Burger King,food service
13.0704913,77.5908566,3.7976266820872464,Chili's,food service
13.0705612,77.5905608,3.7647065976425407,Pizza Express,food service
13.0705828,77.5904703,3.7546280025256924,Rajdhani,food service
13.0705985,77.5903831,3.7450810932172214,Nando's,food service
13.0706703,77.5903221,3.73645443087074,Waffle World,food service
13.0708088,77.5903818,3.738260787340764,Punjab Grill,food service
13.0708316,77.5902115,3.7198526235552056,You Mee,food service
13.0709479,77.5899017,3.684007849716391,Jamie's Italian,food service
13.0709074,77.5900231,3.69789412379351,Burger Seigneur,food service
13.0710328,77.5900586,3.6976620183128923,KFC,food service
13.0710518,77.5899285,3.6835417756885,Bhartiya Jalpan,food service
13.071136,77.589502,3.6365738948669657,INOX Megaplex,cinema
13.0705638,77.5905307,3.761501516504018,Burma Burma,food service
13.0704868,77.5909122,3.803538236187395,Cafe Allora,cafe
13.0708401,77.5916163,3.8657414534457972,Reliance Trends,clothes
13.0703,77.5914741,3.867803110618218,Max,clothes
13.0706736,77.5909732,3.803955264528699,Tissot,watches
13.0708421,77.5905367,3.753313817214025,Swarovski,jewellery
13.0711798,77.5906949,3.759433014075267,Tommy Hilfiger,clothes
13.0711563,77.5906084,3.7511231678508556,Calvin Klein,clothes
13.071202,77.5904073,3.728780171323542,Magnolia Bakery,cafe
13.0710518,77.5900231,3.693379847060832,Clarks,shoes
13.0709571,77.5899942,3.693329804705562,Birkenstock,shoes
13.0712634,77.590239,3.7093815203645284,Lacoste,clothes
13.0713509,77.5898024,3.6612284358424243,Marks & Spencer,grocery
13.0711602,77.5895671,3.64258805725803,Lifestyle,clothes
13.0708682,77.5895852,3.6536810994239484,H&M,clothes
13.0704861,77.5907399,3.785690385894884,Armani Exchange,clothes
13.0703862,77.5910202,3.817966035470414,Vero Moda,clothes
13.0703692,77.5911207,3.8289330541383824,Mango,clothes
13.0705756,77.5915781,3.869895860924103,Zara,clothes
13.0386087,77.5742563,4.9895463704123015,Udupi Garden,food service
13.0681222,77.5791911,2.7337195553663616,Calm Down Cafe,food service
13.0709074,77.5907533,3.773814700669094,Andrea's Brasserie,food service
13.0979279,77.5842154,3.5134098012429447,The Food Street,food service
13.0697368,77.5552541,1.1972371930706929,All Season Supermart,grocery
13.0726452,77.5564497,0.8582951850499929,Pantaloons,clothes
13.0752074,77.5576357,0.5699987263405772,Vishal Mega Mart,grocery
13.0770798,77.558288,0.3767001439254572,Annapoorna Refreshments and Sweets,food service
13.0894389,77.5560759,1.0221194440028654,Woodstock,home furnishing
13.0950191,77.5775303,2.7353023656908277,Udupi Tiffin Centre,food service
13.0950571,77.5801197,2.967260512510892,Trends Woman,clothes
13.0960581,77.5786491,2.90156378069983,Toto Gents & Ladies Wear,clothes
13.0944409,77.5809525,3.006529369002177,Dhanalaxmi Bank,financial
13.0945203,77.5808265,2.9995369368572495,7th Heaven,cafe
13.0953669,77.577956,2.7953816803453106,Madeena Sumaya Hotel,food service
13.0948564,77.5800486,2.94855297482236,Damensch,clothes
13.0955168,77.5781297,2.8204290958392377,Chowdeshwari Mart,grocery
13.0946288,77.576266,2.5999946066652,Sri Durga Provision Store,grocery
13.0948037,77.5768631,2.6631544954116695,Sri Lakshmi Venkateshwara Provision Store,grocery
13.0948257,77.5800923,2.9506456542717907,Mandya Military hotel,food service
13.0947406,77.5805133,2.9838379294990136,Sri Venkateshwara Hot Chips,grocery
13.099218,77.5851031,3.67375619678362,Bengaluru Central Cafe,cafe
13.0941061,77.5810734,2.9985061739210774,,financial
13.0940728,77.5811514,3.0038837320696152,Kotak Mahindra Bank,financial
13.0976471,77.5839056,3.4681589916841506,INOX Garuda,cinema
13.0624547,77.5588986,1.994454387406432,,place of worship
13.0638859,77.5591996,1.8393850815774935,Udupi Vaibhava,food service
13.065917,77.5599037,1.6267724748356498,,home furnishing
13.068884,77.557403,1.2718856997601464,Bannur Muttom Biryani Point,food service
13.0691052,77.556616,1.2492804045640624,Sri Durga Veg,food service
13.069397,77.5559973,1.2226717124785318,Yes Bank,financial
13.1022874,77.5952661,4.784632955433919,Hemant Textiles,clothes
13.1022867,77.595242,4.7823489570307975,Sri Yashaswini Tindi Mane,food service
13.102288,77.5951568,4.774491780546916,Svimal Jewelers,jewellery
13.1023103,77.5949288,4.754565532999112,Ayesha Fashion Centre,clothes
13.0705715,77.5905475,3.7629970201540113,Sally by 1522,bar/club
13.0983166,77.5735045,2.6631036228782494,Orah Brew Garden,bar/club
13.0696459,77.6016015,4.945312280442053,,place of worship
13.0710194,77.5909062,3.7863065260147186,Plan B,food service
13.070892,77.590808,3.779981974693376,Cafe Noir,food service
13.0706075,77.5911879,3.8283392537113343,Biba,clothes
13.0706432,77.5903939,3.744769300718223,W,clothes
13.070951,77.5899653,3.690518174148065,IndieFusion,clothes
13.0709744,77.5898855,3.6814917445831257,Mohanlal Sons,clothes
13.0709643,77.5903859,3.7338303777198165,Soch,clothes
13.098829,77.5846299,3.6069838723431684,Leons Grill,food service
13.0680231,77.5791747,2.7376657451771735,Calm Down Cafe,food service
13.0709551,77.5905318,3.7492938021902877,Ishaara,food service
13.0711653,77.5904409,3.733393508945675,Karigari,food service
13.0711299,77.5905713,3.7480557443780813,Plaka,food service
13.0984485,77.573512,2.67467457611241,Burger King,food service
13.0983851,77.5735959,2.6753599367263416,House of Commons,bar/club
13.0795514,77.59238,3.8028083716379477,The Fisherman's Wharf,food service
13.0707996,77.5896261,3.660123792690725,Azorte,clothes
13.0952619,77.5973193,4.64398914791295,Stanley,home furnishing
13.0588573,77.5876258,4.062168849059697,GOPIZZA,food service
13.0595575,77.5875065,4.006346024652681,Chaayos,cafe
13.0601781,77.5876486,3.979686919863368,Starbucks,cafe
13.0583321,77.5859595,3.953411814850454,Mulabagilu Dosa Point,food service
13.1067029,77.5766556,3.606849040831764,Santhosh Punjabi Dhaba,food service
13.1062954,77.5775528,3.6280668703524412,Vishal Mega Mart,grocery
13.1003379,77.5766435,3.0581944452107654,Indira Canteen,food service
13.0954483,77.5942633,4.34450434092508,,place of worship
13.0841518,77.5600968,0.5239811067393052,Chamundi Tiffins,food service
13.0775559,77.5584635,0.3332504008144171,Reliance Trends,clothes
13.077362,77.5584342,0.352104860888293,Fast Fashion,clothes
13.0788455,77.5588573,0.23703358541930536,Majaa Thindi,food service
13.0599066,77.5586214,2.2747108451997247,,education
13.0645468,77.5593929,1.7689761916251807,Indira Canteen,food service
13.0692664,77.5561334,1.2355342921149028,KFC,food service
13.0794214,77.5590078,0.21237528782796672,IDFC First Bank,financial
13.0803434,77.5592571,0.2143154151717521,Soch,clothes
13.0813906,77.5594806,0.2664829241348467,Khadim,clothes
13.084284,77.5597473,0.5153800477857107,,place of worship
13.0978647,77.5634022,2.0603592096256382,Green City Supermarket,grocery
13.0979611,77.5669306,2.222601057791415,,place of worship
13.0939407,77.5818254,3.059646521307478,Theobroma,cafe
13.0937315,77.5823796,3.100691908873814,Indian Oil,fuel
13.0966453,77.5836357,3.3828415703860903,Ujjivan Small Finance Bank,financial
13.0988282,77.5872114,3.8398714590956065,Yes Bank,financial
13.0979598,77.5967141,4.699888755290961,,place of worship
13.0978667,77.5963115,4.6559518534326765,Union Bank of India,financial
13.0982708,77.5966166,4.704857276171871,Biryani Paradise,food service
