Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9976524,77.6965929,3.511822433070681,Nike,clothes
12.997655,77.6966734,3.5031885943198313,Reebok,clothes
12.9978223,77.6965715,3.516298849572951,Bata,shoes
12.9968187,77.6966198,3.49970886172861,Puma,clothes
12.99774,77.6967954,3.491137588721524,Nike,clothes
12.9655735,77.7018297,4.312961445315977,Reliance Fresh,grocery
12.9729164,77.7011884,3.8077756720744733,Gateway Super Bazaar,grocery
12.9561643,77.7168886,4.411295057832113,City Super Bazaar,grocery
12.9721261,77.6987222,4.073232620460443,Plaza Supermarket,grocery
13.0118942,77.6985133,3.831757479102521,Buy Right Super Store,grocery
12.9823096,77.7571638,3.3411825494081895,Jeeshvi Supermarket,grocery
12.958029,77.7161841,4.237465006645003,Big Bazaar,grocery
12.9991705,77.6946147,3.7465238963229632,Zarco,cafe
12.9994057,77.6943679,3.7769563966578077,State Bank of India,financial
13.0144549,77.7010779,3.7608262541731343,K.R Hotel,food service
12.9578822,77.7160787,4.2566037387332045,HyperCity,mall
12.9566102,77.7329889,4.19331293303118,Lake View Farm,attraction
12.9954289,77.697316,3.4144051642553364,Kabab Mandra,food service
12.9559476,77.711571,4.634947904166227,Domino's,food service
12.9672993,77.7143446,3.366641971817281,Sansar departmental store,grocery
12.9568624,77.7149748,4.403289284982568,Gusto pizza,food service
12.9868385,77.6887546,4.413376475204884,Annadata Farms Market,grocery
12.9671517,77.7497076,3.7564855333361686,Glen's Bakehouse,cafe
12.9827118,77.7490158,2.5300830246904096,Sri Balaji PG,lodging
12.9642102,77.7143268,3.674999990324009,Patanjali Mega Store,grocery
12.9643552,77.7133859,3.705248459161008,Axis Bank,financial
12.9790327,77.7302971,1.6832416472176275,Bank of India,financial
12.9790642,77.7300557,1.6774315294495747,Sai restaurant,food service
12.9769456,77.7248797,1.954205165163855,Absolute Barbecue - Whitefield,food service
12.9595912,77.7474103,4.334799604252543,Loyal World Market,grocery
12.990654,77.7004421,3.096332250131593,,place of worship
12.9899373,77.7000773,3.146295381263874,,place of worship
12.9690444,77.7388659,2.991933973531353,Top in Town,grocery
12.9762768,77.7286128,1.9819532098624524,Bank of India,financial
12.9795928,77.7506994,2.869222243006634,Footprints Preschool and Daycare,education
12.9691604,77.7406794,3.0573196468978288,,financial
12.9698576,77.7527285,3.7401385954503605,Indira Canteen,food service
12.9669112,77.7609314,4.610994579932397,Axis Bank ATM,financial
12.9567002,77.7428835,4.429817278853332,Udupi Delecacy,food service
12.9629499,77.7507243,4.2001062830991405,Chin Chin,food service
12.9694372,77.6937276,4.686378780488143,"Green Father, Vegitable Shop",grocery
12.9702814,77.6938847,4.618112694079323,Ravi Tea Stall,cafe
12.9702401,77.6939474,4.615187605431979,Ambur Biriyani,food service
12.9691492,77.6936356,4.713246943915316,,financial
12.9691135,77.6936234,4.716653112679876,Utensils and Private Cylender Shop,grocery
12.9694399,77.6936418,4.6937452267654445,Utensils and Private Cylender Shop,grocery
12.9687983,77.693571,4.741954557631172,Max Shoppee,grocery
12.9687775,77.6935639,4.7439463957499814,Momo Center,food service
12.9690025,77.6934988,4.734834619157494,Gopal Dhaba,food service
12.9687034,77.6935455,4.750445029218689,,financial
12.9688212,77.6934744,4.74887646772949,Hot Chips,food service
12.9701642,77.6939213,4.622356776424501,Sri Venkateshwara Tent House,grocery
12.9695064,77.6939197,4.66500073027868,Rahul's Den,lodging
12.9618349,77.7169157,3.8118134305149884,Litti House,food service
12.9702428,77.7122327,3.203088629239488,Tirumala PG,lodging
12.9757683,77.6930887,4.373455295498254,Green Leaf Kerela Hotel,food service
12.9805421,77.7120973,2.355408461994562,Oregano,food service
12.9772958,77.725534,1.9017560430009897,Flechazo,food service
12.9762035,77.7310332,2.0046570180897105,Vindoos,food service
12.9692742,77.7355237,2.8550196598919597,,financial
12.9684536,77.7495246,3.629750418808198,Domino's,food service
12.9638805,77.7125041,3.7959336431465114,Fresho,food service
12.9638897,77.7125524,3.792595892262741,Biggies,food service
12.9639112,77.7126731,3.784421962033612,South House,food service
12.9625069,77.7132592,3.8957266474116574,Chatpatlal Sweets and Snacks,food service
12.9769435,77.7249482,1.9528334448390021,Konaseema Vantillu,food service
12.9757906,77.7267611,2.047863285130733,Southern Spice,food service
12.9691244,77.7377783,2.9426192658642822,Sowparnika Bakery And Sweets,food service
12.9567594,77.7322304,4.168689916988244,Urban Ladder - Whitefield,home furnishing
12.9872641,77.7334337,0.9109554311184869,The Creek,food service
12.9848221,77.7111977,2.1683480898292458,Yumatos,food service
12.9555768,77.7144617,4.556631896216781,Bhima Jewellers,jewellery
12.9660184,77.7119979,3.6145092405091495,CMRIT Library,education
12.9620241,77.7013733,4.642502848695208,Rolls on Wheels,food service
12.9616345,77.7168007,3.8369988569274383,,place of worship
12.9674201,77.7146193,3.3409644522485666,Chai Galli,food service
12.9674384,77.7147179,3.3342550298319487,Plan B,bar/club
12.9622817,77.7165739,3.777916397854945,Imperio hotel,food service
12.9661019,77.7179922,3.326213771831917,Dunkin',food service
12.9642824,77.7126324,3.749915918651301,Chai Point,cafe
12.966131,77.7179768,3.3237737320850997,Citibank,financial
12.9712219,77.6943085,4.520902140970156,Marusa Food Family Restaurant,food service
12.9708386,77.6941903,4.5555609813578615,Five Star Chicken,food service
12.9822078,77.7086966,2.5481760389415746,Udupi Grand,food service
12.9824221,77.7086483,2.540387735511142,Biergarten Brewery & Kitchen,bar/club
12.981657,77.6967035,3.7427931707590645,Domino's,food service
12.9816022,77.6970228,3.7129463872047594,Biryani Paradise,food service
12.9844254,77.7085422,2.4443762818477213,Families Supermarket,grocery
12.9784672,77.7112041,2.580022149910584,New Udupi Garden,food service
12.9603202,77.7172283,3.9598923944826714,Sri Gajanana Juice Center,food service
12.9690693,77.7391248,2.999704636521613,,financial
12.990796,77.722986,0.7292425130943301,The Pallet,food service
12.9787994,77.7512162,2.9654233067938467,Ujjivan Small Finance Bank,financial
12.9790351,77.7516149,2.9861262362284644,Axis Bank,financial
12.9823957,77.7217131,1.5110969652569664,Oota Bangalore,food service
12.9648679,77.7016525,4.383851040190904,Fab Hotel,lodging
12.9917247,77.7202988,0.9582091567446942,Canara Bank,financial
12.9880617,77.7339646,0.8740391021111403,Sri Alok Park,food service
13.0174363,77.7041678,3.7222877713861675,Royal Mart,grocery
13.017914,77.704419,3.7402382351863275,Dharani,jewellery
13.0182543,77.7043821,3.7699256211813554,Sri Balaji New Fashion,clothes
13.0188169,77.7043872,3.8143618187796475,Brand Store,clothes
12.9511526,77.7156178,4.984575514030185,Patanjali Pharmacy,grocery
12.9512385,77.7154097,4.981945511460927,Lassi Corner,cafe
12.9541266,77.7152108,4.682390409842013,Bake Master,cafe
12.9836156,77.7327409,1.2415487959961216,Amaravathi PG for gents,lodging
12.9835729,77.7331184,1.2606108146080806,Andhra biryanis,food service
12.9816457,77.6968724,3.7262621547592474,California Burrito,food service
13.0241609,77.7063349,4.134844012795107,Tibet Kitchen,food service
13.0070518,77.6862182,4.83307569218741,ITI Library,education
12.9911721,77.7174018,1.2771674883184136,महावीर टस्कन अपार्टमेन्ट,lodging
12.9751437,77.7509404,3.193426179661226,Bandhan Bank,financial
12.9566903,77.7320817,4.174939740720898,Daily Sushi,food service
12.9567489,77.7320044,4.167741275483852,Cream Stone,food service
12.9566826,77.7319037,4.1741946499127165,Nature's Basket,grocery
12.9564838,77.7317386,4.19483288544476,Toscano - Wine collection,food service
12.9809503,77.6935452,4.090159355636873,NH 47 Kerala Kitchen,food service
12.957453,77.732905,4.099164498876117,The Farmhouse Kitchen & Bakery,food service
12.9964417,77.695743,3.5910817127746606,Food Hall,cafe
12.9793475,77.69571,3.9427781195936094,Basaveshwara Khanavali,food service
12.9793397,77.6956825,3.945848561341046,Sri Dwaraka Foods Andhra Biriyani,food service
12.9793214,77.6957985,3.935271627516066,Sri Balaji Andhra Delux Mess,food service
12.9792783,77.6951985,3.9964092081487497,Lassi Magic,food service
12.979456,77.6952193,3.9862428001883567,ISIRI Resto Bar,food service
12.9859422,77.6943962,3.8364130582186666,Domino's,food service
12.9859631,77.6943305,3.8427821346445348,Subway,food service
12.9859657,77.69436,3.839607627709079,California Burrito,food service
12.9644211,77.7158807,3.5847661599903797,Chulha Chauki Da Dhaba,food service
12.9666425,77.7114362,3.586280697821791,,cafe
12.9622586,77.713294,3.919024315117326,Udupi Upachar,food service
12.9583131,77.7067099,4.643730464671435,"Green Mantra, Online zero waste store",grocery
12.9606587,77.7542332,4.628364608694811,Sri Kalikamba Temple,place of worship
12.9669448,77.749079,3.7343853914865344,Sri Devi Karumariamman Temple Mahadwara,place of worship
12.9587404,77.7476544,4.430898092168437,ICICI Bank,financial
12.9848835,77.7166089,1.6718406771899,Gopalan Pu And Commerce College,education
12.9714604,77.7502317,3.424888358526944,INDIHOLIC,clothes
12.9587668,77.7466114,4.377303138002318,Sorse,food service
12.970631,77.7497565,3.4592248541089634,HDFC Bank,financial
13.0094082,77.7054083,3.0529371648897774,Guntur Oxford School,education
13.0091691,77.7058522,2.9981936265246345,Indus Valley College,education
12.985895,77.760539,3.5578685790420987,Alembic Urban Forest B,residential
12.9643876,77.7169472,3.5447099498231927,Breads & Banter,cafe
12.9820309,77.6927316,4.132025738151884,Chulha Chauki da Dhabha,food service
12.9690274,77.6947677,4.622804829651646,Colive Drava,lodging
12.9721915,77.6976338,4.163930462557898,State Bank of India,financial
12.9721987,77.6976091,4.165633088975029,State Bank of India,financial
12.9721987,77.6979077,4.1394272634979234,,financial
12.9689173,77.6934949,4.7407661736211875,Lassi Shop,food service
12.9715076,77.6943046,4.5034514558872605,Balaji Super Xerox,cafe
12.9712747,77.6919326,4.732777399006672,Deli day Mart,grocery
12.9937325,77.7171734,1.2603775666934405,State Bank of India,financial
12.9965754,77.6853456,4.71619487019177,Devi Temple,place of worship
12.9616273,77.7478198,4.157537234665054,Indian Bank,financial
12.9617414,77.7478184,4.1464474859146225,Udupi Aatithi,food service
12.9687509,77.7354147,2.908386673698603,Sri Udupi Food Hub,food service
12.9748408,77.6972081,4.037737563000702,Sri Udupi Park,food service
12.9560794,77.7214936,4.301186358237803,Pasta Street,food service
12.9567902,77.7320858,4.163909797345471,Edge,bar/club
12.9594969,77.7319889,3.863172974488235,Madhurai Idly Shop,food service
12.9578019,77.7454789,4.42230467847674,Paradise,food service
12.9577393,77.7454721,4.428358064466832,Barbeque Nation,food service
12.9595145,77.7483651,4.391351247585972,Mitti Cafe,cafe
12.9561512,77.7320791,4.234646559619402,Ambur Dum Biryani,food service
12.9693727,77.7374799,2.9059514724076854,Udupi Veg,food service
12.9556234,77.7217798,4.345499364791862,Maa Vaishnodevi,home furnishing
12.955602,77.7205278,4.3736170936067,ICICI Bank,financial
12.9559356,77.7165587,4.446151961202673,Mojo Pizza,food service
12.9529429,77.7176448,4.7333965294275275,51 Indian,food service
12.9709199,77.7120424,3.152844958103538,SKM Ambur Hot Dum Biryani,food service
12.9834401,77.7182014,1.6503709260551096,New Ambur Dum Biryani,food service
12.9588463,77.7214487,4.000143833331122,Faso Supershoppe,grocery
12.9556707,77.7223553,4.329827466432021,S. B Stores,grocery
12.9556072,77.7208536,4.365951971678233,Galaxy Furniture,home furnishing
12.955693,77.7204456,4.365551839549795,Shri Udupi Veg,food service
12.9556071,77.7195074,4.397056657740599,HDFC Bank,financial
12.9555925,77.7197781,4.392015310379326,Kotak Mahindra Bank,financial
12.9556015,77.7222312,4.3396068602457625,Gombe Mane,home furnishing
12.9602743,77.7199662,3.881131056255297,Bangarpet Chats,food service
12.9602506,77.7215313,3.8454021413069897,Bhavana Stores,grocery
12.9587993,77.7216549,4.000881936090946,Sri Rama PG,lodging
12.9604109,77.7183512,3.913409290173588,Jyothi Provisions Store,grocery
12.9604284,77.7180829,3.9200600382749835,ICICI Bank,financial
12.9604492,77.717793,3.9272761685443025,Axis Bank,financial
12.9591815,77.7192054,4.019532957933585,Ramdev Sagar,food service
12.9558998,77.7202061,4.348542320124727,Ambur Hot Dum Biryani,food service
12.9559539,77.7211511,4.321866902165099,Kamala Provisions Store,grocery
12.955596,77.7188521,4.4150548031146775,Amma's Pastries,food service
12.9969552,77.6969165,3.4690387809725407,Hitchki,food service
12.9596042,77.7478811,4.357492188400131,Gloria Jean's,cafe
12.9785463,77.6968116,3.8735155223977467,Farm Fresh Supermarket,grocery
12.9788547,77.6961718,3.920716069673471,Naivedhya Tiffin's,food service
12.9789715,77.6957688,3.954591133834701,Abhiruchi Andhra Mess,food service
12.978938,77.6958815,3.945133956609287,Bangarpet Chats,food service
12.9790338,77.6952923,3.998468712655885,The Shawarma Man,food service
12.9556079,77.7252082,4.2977845192448,Oh Calcutta,food service
12.9568262,77.7400011,4.318710535746493,State Bank of India,financial
12.9577573,77.7218296,4.111098608060473,KB Bakery,grocery
12.9604367,77.7207534,3.8433901220944198,Gayathri Rice Corner,grocery
12.9605321,77.718705,3.8895561040194724,Sri Ganesh Fasions,clothes
12.9605553,77.7185366,3.892254713832422,,clothes
12.9556256,77.7143746,4.554761251330628,Gilly's,bar/club
12.969231,77.7013535,4.060919354799475,Jodhpuri Furniture,home furnishing
12.9578487,77.7016208,4.992169809761952,City Union Bank,financial
12.9586642,77.7015964,4.920821322750349,IDFC First Bank,financial
12.9698339,77.700326,4.098701035262268,Axis Bank,financial
12.969514,77.7005134,4.107031505071026,HDFC Bank,financial
12.958953,77.71794,4.081481350094725,Hiyar Mahje Kolkata,food service
12.958822,77.7208001,4.017367733206368,State Bank of India,financial
12.9565819,77.7104098,4.623298814267849,Mohan Gents PG,lodging
12.9564598,77.7102806,4.641589003344414,Tirupathi Bheemas,food service
12.9594801,77.7169424,4.058310445378344,Sri Balaji HomeStay PG for Ladies,lodging
12.9878381,77.7321793,0.7866911763711038,Pepperfry,home furnishing
12.988242,77.7298397,0.6610490458001906,Green Hyderabad Biryani House,food service
12.9924067,77.7172279,1.267872095485268,Shub Sagar,food service
12.9926127,77.7185867,1.118879503830315,Bhima Jewelers,jewellery
12.9940421,77.7019634,2.9076882125660743,HDFC Bank,financial
12.9938978,77.7006253,3.052744687061881,Ratnadeep Supermarket,grocery
12.9937994,77.7012007,2.990506061699472,Sindhoora Gardenia,food service
12.959071,77.7214103,3.9764975044293,Nikhil Sai Luxury PG,lodging
12.9599014,77.7187182,3.956510776772823,Sherisha Reddy PG for Ladies,lodging
12.9630832,77.7174828,3.6604259876672285,Maharaja Furniture,home furnishing
12.9604797,77.7159194,3.990438274578927,Arcade Living Ladies PG,lodging
12.9672705,77.7163733,3.273087380703428,G. Pulla Reddy Sweets,food service
12.9728708,77.7505792,3.3378296077823966,Simpli Namdhari's,grocery
12.9747329,77.6971865,4.0460955811080055,The Liverpool Hotels,lodging
12.9694108,77.700554,4.1114036442132305,Third Wave Coffee,cafe
12.9586998,77.7211629,4.022365687391512,Heidelberg House,lodging
12.9594039,77.71718,4.058287486557439,,grocery
12.9591403,77.7189406,4.0314667366662995,Bangarpet Chats,food service
12.9714621,77.6992279,4.074722841741594,Sri Krishna Temple,place of worship
12.9584017,77.7188803,4.1124201193143195,Vyjayanti Arts Studio,clothes
12.9600968,77.7185121,3.94188941392976,S. V. Stores,grocery
12.9600852,77.7180849,3.956462046123268,Pooja PG for Ladies,lodging
12.9601725,77.7172596,3.9744059909464626,Sri Balaji Ladies PG,lodging
12.9572546,77.7187922,4.2381023821011015,Dwell PG for Gents,lodging
12.9673794,77.7157719,3.2894871122895424,New Chai Gully,cafe
12.9673384,77.7160776,3.279545365702273,Wok Face,food service
12.9780136,77.6987125,3.7184981790839817,Srinidhi Mart,grocery
12.958917,77.71894,4.055431485179708,Cafe Gusto,cafe
12.9716954,77.711696,3.1050024597254797,Laddoos,food service
12.9569282,77.707628,4.727284908257457,Daily Basket,grocery
12.9566815,77.7149137,4.424457168790876,Flavours of Andhra,food service
12.9593465,77.7162306,4.097391872628129,Mandya Gowdru Hotel,food service
12.9716124,77.7117564,3.108520071000466,Midas Daily,grocery
12.957308,77.7366851,4.179348823535865,Third Wave Coffee,cafe
12.9562803,77.729345,4.205773380383625,Kabab Mirchi,food service
12.9567804,77.7148696,4.415748084591549,Chowman,food service
12.961079,77.701774,4.696528811113248,Chinese Wok,food service
12.9611587,77.7018185,4.686593813405428,Kalanikethan,clothes
12.9941066,77.7022151,2.88040971442734,Go Native,clothes
12.9649312,77.718116,3.443828056403387,R. R. Kitchen,food service
12.9672941,77.7142023,3.374353703083327,Big Chicken,food service
12.9642685,77.713017,3.7320035031973244,Reliance Trends Women,clothes
12.9643869,77.7152721,3.614503721172053,Sri Balaji PG for Ladies,lodging
12.9643886,77.7153227,3.6121108748576622,,clothes
12.9650534,77.7017054,4.364720857078792,Paradise Biryani,food service
12.9560556,77.7165947,4.4322523735890185,Dhaba Social,food service
12.9625647,77.7196561,3.643851028296256,Jeevith Gardens PG for Ladies,lodging
12.9649995,77.7172428,3.4696913085197267,Orbis,food service
12.9641327,77.714196,3.688852920080948,Just Books,education
12.9658726,77.7141167,3.518943362959869,Just Parathas,cafe
12.9663769,77.7141151,3.4690977975311394,Biggies Burgers,food service
12.9898099,77.7282059,0.48136069233118045,Cinepolis,cinema
12.9899385,77.7279792,0.47120605504347235,3 min,cafe
12.9899286,77.7285916,0.46438778881209525,Guntoor Mirchi,food service
12.9898984,77.7284237,0.46897226474677123,Noodle,food service
12.9898124,77.7279481,0.4856121628135221,Toscano,food service
12.9898925,77.7277534,0.4813991151326114,Max,clothes
12.9897517,77.7278678,0.49394570671084637,Aurelia,clothes
12.9897341,77.7280464,0.4922846023875697,Biba,clothes
12.9897459,77.728506,0.4852006166305316,Barbeque Nation,food service
12.9896246,77.7285341,0.4984750196641397,Westside,clothes
12.9894565,77.7284217,0.5179579793069892,Lifestyle,clothes
12.9600457,77.7016254,4.796763320404346,Ambara Silks,clothes
12.9658177,77.718112,3.3513029162496704,Corner House,cafe
12.9872165,77.736433,1.1268669563317575,Chaayos,cafe
12.9893198,77.7282668,0.5346643110540712,Skechers,shoes
12.9595911,77.7016523,4.8349952239616565,ICICI Bank,financial
12.965899,77.7179157,3.350249198123295,Boho Rooftop restaurant and bar,food service
12.9824346,77.7483784,2.4864758985080324,Sri Udupi Parkk,lodging
12.9826452,77.7486843,2.5028130674847966,Stay@,lodging
12.9828178,77.7487144,2.495918858720894,Chai Venue,food service
12.9707922,77.7497881,3.4479794541142867,Tanishq,jewellery
12.9719493,77.7487625,3.2779715167310446,Whitefield Granthalaya,education
12.9610375,77.7137754,4.020712557111619,DBrooks Elite Business Hotel,lodging
12.9608617,77.7135387,4.0490013011132735,Lassi Dhar,food service
12.9642303,77.7125694,3.7582287110498904,Domino's,food service
12.9641842,77.7124284,3.769924611934085,Indian Bank,financial
12.9797947,77.7271044,1.6012512197238866,La Pino'z Pizza,food service
12.9602164,77.7218029,3.843210696090493,Elite Home Stay,lodging
12.9845957,77.7491648,2.446551852996583,Orbis Restaurant,food service
12.9843527,77.7498377,2.523990211020538,Thalassery Restaurant,food service
12.9567838,77.7326183,4.169947883528449,Slay,cafe
12.9572286,77.736325,4.180205923875329,,financial
12.9572927,77.7366407,4.180033717960201,Urban Ladder,home furnishing
12.9571764,77.7435018,4.403933894001819,Hyderabadi Biryani,food service
12.9582124,77.746742,4.438898111071471,Orbis,food service
13.0129536,77.7611963,4.088347740432489,Balaji Bhavan,food service
13.0128808,77.7611536,4.080228056298982,McCafé,cafe
13.0153124,77.7619563,4.297416562661671,Udupi Cafe,food service
12.9560731,77.7164372,4.435519418644908,,financial
12.9559668,77.7176586,4.408726746771102,Chat Lane,food service
12.9559654,77.7177081,4.407410826789093,Kolkata Biryani,food service
12.9555945,77.7185117,4.4243659466497505,Sri Udupi Veg,food service
12.9756648,77.697396,3.9724402555778076,McDonald's,food service
12.9591478,77.7188467,4.03337126293079,Curries and PIckles,food service
12.9605516,77.7169138,3.9464834000388356,Nanda Food Center,food service
12.9604958,77.7172455,3.9407834494392877,Chai Venue,cafe
12.956997,77.7038375,4.933275939469308,Berlynoak,home furnishing
12.9555632,77.7206676,4.3747635935847615,Atriante,clothes
12.9826494,77.7483836,2.4745820833959358,Leon's,food service
12.9963713,77.6951825,3.651103721477822,H&M,clothes
12.9794641,77.6951644,3.991305684880708,Living Hub,lodging
12.9794409,77.6952936,3.9795835282843743,Skyline Rooftop Bar & Kitchen,bar/club
12.9791689,77.6952525,3.996119149345177,Domino's,food service
12.9663414,77.7333677,3.126043477543868,Paper & Pie,cafe
12.9588832,77.7192399,4.050625373234799,Kangaroo Kids Preschool,education
12.9918753,77.7131856,1.7097801722853032,Kings & Queens Co Living PG,lodging
12.9917884,77.7134046,1.6877499663661002,,financial
12.9823367,77.7086834,2.5419933442416016,HDFC Bank,financial
12.9769023,77.7253279,1.9489513162223748,ICICI Bank,financial
12.9759386,77.7266593,2.032732305356323,Standard Chartered,financial
12.9760441,77.7268709,2.018575566076257,Hyderabad Chefs,food service
12.9605971,77.7180123,3.90443062925415,Mahadev Textiles,clothes
12.9663948,77.7080119,3.816304217852827,Kateriamma and Shiva Temple,place of worship
12.9556822,77.7125439,4.620769994355779,Zudio,clothes
12.9704711,77.7069485,3.5368295900744102,Reddy Stores,grocery
12.9704418,77.7069478,3.5393013829300917,Sri Ganesh Fruit Juice Center,food service
12.9590437,77.7216761,3.973776112891262,Vaishnavi Luxury PG,lodging
12.9592199,77.7198491,3.9979177371717665,Pluto Ice Creams & Sandwiches,cafe
12.9657179,77.7186051,3.3436890916660285,Aaha Bhojanam,food service
12.9760449,77.717983,2.3247095274625744,Sashay Taproom Kitchen,food service
12.9843198,77.7492539,2.4686237803720203,Ani Bee,education
12.9841434,77.7490802,2.460506026568971,Sri Balaji Restaurant,food service
12.9861258,77.7450403,1.9704065826793067,,financial
12.9639227,77.7132592,3.7543780938427758,Bahuka,food service
12.967337,77.7159086,3.287425383253175,Andhra Kafe,food service
12.9800429,77.7270481,1.574561816207611,New Udupi Delicacy,food service
12.9775392,77.7249491,1.888156393683414,Klay Pre School,education
12.979944,77.7232137,1.6864389699682723,,financial
12.9824083,77.7218005,1.5050965839899588,,financial
12.9621665,77.7475563,4.091314457822753,Klay Preschool,education
12.962909,77.7477379,4.029850509909106,Orzuv,food service
12.9596391,77.7029058,4.749275748413738,Venkata Ramana PG for Ladies,lodging
12.9597192,77.7029037,4.742226797089755,Kundana,food service
12.9896504,77.7281857,0.49922971047927484,Smoke House Deli,food service
12.960406,77.7422215,4.018951640358533,Loyal City Supermarket,grocery
12.9814845,77.6963328,3.7872064188811754,Chaayos,cafe
12.9759941,77.726773,2.0252283974637666,Bahuka,food service
12.9617336,77.7133527,3.969157956217264,Tom & Jerry Creche,education
12.9630052,77.7131416,3.851432010849656,The Liquid Fruit,food service
12.964235,77.7144753,3.665664086691496,Belgian Waffles,food service
12.9640975,77.714199,3.692249700235523,Varalakshmi Tiffins,food service
12.9653525,77.7141782,3.5676596491842694,Gopal Jee Cafe,food service
12.9560749,77.7216065,4.2994435423548225,IDFC First Bank,financial
12.9592212,77.7182084,4.04458603156978,Jawari Roti Mane,food service
12.994845,77.6961343,3.5402136853894666,,place of worship
12.9950889,77.6961786,3.5361528933882647,Watches & Clocks,watches
12.9964034,77.6954857,3.618582943662394,Zudio,clothes
12.9976424,77.6964763,3.5242514040584143,Taco Bell,food service
12.9975397,77.6968346,3.4844053857897945,Peter England Girls & Boys,clothes
12.9977308,77.6968948,3.4803220109163364,Subway,food service
12.9977909,77.6968282,3.488268822680305,Gopizza,food service
12.9974899,77.6967744,3.4902864967412217,Mad Over Donuts,food service
12.9971943,77.6968291,3.4809942972409385,Third Wave Coffee,cafe
12.9960219,77.6954466,3.6200597066711997,Superdry,clothes
12.9960944,77.6953909,3.626567655097863,Blue Tokai,cafe
12.9582606,77.7467035,4.432252955296115,Orbis Restaurant,food service
12.9610719,77.7198011,3.799795401931884,Flavours,food service
12.9611373,77.7185673,3.8293167821228495,Sri Lakshmi Venkateshwara PG for Ladies,lodging
12.9613621,77.7185927,3.804596661289408,KVR Premium PG,lodging
12.9601121,77.7161352,4.02071690746291,Empire Restaurant,food service
12.986995,77.7364965,1.148724300592773,Axis Bank,financial
12.9871562,77.736278,1.1192149556048405,Starbucks,cafe
12.9871841,77.736697,1.1504296733353263,Burger King,food service
12.9871722,77.7359041,1.0889862584233982,McDonald's,food service
12.9869481,77.7360774,1.1198941220831458,Hard Rock Cafe,food service
12.9556428,77.7154894,4.5129209896806906,Chai Stories,cafe
12.9652018,77.7181153,3.4155301599209764,Mayura Grand,food service
12.9651352,77.7181073,3.42279163016388,Akshatha Nati Style,food service
12.960282,77.7180246,3.9374799260075104,Sri KNS Luxury PG,lodging
12.9602446,77.7181888,3.936218024918305,Sri Sai Guest House,lodging
12.9857353,77.6941481,3.868006639147608,Onesta,food service
12.9858369,77.6939845,3.882525001278786,Chaayos,cafe
12.9892999,77.6993829,3.2316841994591807,,place of worship
12.9692353,77.7006739,4.114829523235508,Srushti Degree College,education
12.9564511,77.7099691,4.657150332245358,Red Box,food service
12.9566329,77.7100815,4.6336426989521495,Hotel Runway Suites,lodging
12.9564788,77.7100837,4.648951391156743,Tirupathi Bhimas,food service
12.9652669,77.7136731,3.600771189131173,The Fry Shack,food service
12.9744148,77.6973898,4.0464895426046175,Flechazo,food service
12.9774464,77.6965554,3.9541595906284734,Gowdru Rajanna Hotel,food service
12.9792304,77.6952189,3.9965965487262647,,financial
12.9717447,77.6941287,4.504678778008333,Sri Vinayaka Sri Basavanna devalaya Sri Subramanyam,place of worship
12.9648251,77.7139806,3.6297194045508707,Kundalahalli Ayyapa Temple,place of worship
12.9608263,77.7161067,3.9472375730908653,Kapoor's Chaat Bhandaar,food service
12.9607951,77.7160178,3.953853647031489,Sri Mahalakshmi PG for Ladies,lodging
12.9609353,77.7159864,3.940453050066969,Saanvi PG for Ladies,lodging
12.960682,77.7155172,3.984904061230076,Indoori Junction,food service
12.959352,77.7184653,4.022804125414086,Sri Lakshmi,grocery
12.9669884,77.7142033,3.4043676339119173,Idly Guru,food service
12.9671347,77.7142214,3.3890556279731334,Sri Sai Balaji PG for Ladies,lodging
12.9588803,77.7196135,4.040774889261236,Ash,food service
12.9772183,77.724899,1.9241580805301433,Biryani by kilo,food service
12.9768592,77.7265629,1.9323525511773687,Essotto,food service
12.9772525,77.7249005,1.9204125119934454,Brik Oven,food service
12.9773169,77.7250751,1.9093393876524585,Astra Hotels,lodging
12.9514073,77.7155749,4.958789702288477,Ladoos,food service
12.9709,77.7070266,3.4958285586574367,Purple Inn,lodging
12.9708926,77.7069599,3.501316370104913,Sri Udupi Swaad,food service
13.0247887,77.7613431,4.906685553904644,Red Rhino,food service
13.024675,77.7613485,4.89832305097565,Starbucks,cafe
12.9736914,77.70845,3.1641328963872257,The Alternative Learning Community,education
12.9543092,77.7175737,4.5887075094599,Domino's,food service
12.9541196,77.7175775,4.608930642407958,Crave Waves,food service
12.9540395,77.7175462,4.6184167321904654,Van Heusen,clothes
13.0236624,77.7613829,4.82358703677214,State Bank of India,financial
13.02338,77.7611383,4.782797708050835,Sizzling Spices,food service
12.9835792,77.7520917,2.7816173632484227,HDFC Bank,financial
12.9840471,77.7084168,2.475295211711183,Ambur Hot Dum Biryani,food service
12.9606385,77.7151392,4.0043735847836865,Sri Venkateshwara PG for Ladies,lodging
12.9606217,77.7150048,4.011513082683558,Sindh Punjab,food service
12.9607251,77.7145658,4.018859991201027,S.V.S. PG,lodging
12.9605938,77.7146898,4.027225912961972,Midas Fresh,food service
12.9717655,77.7072893,3.4058807608076074,Kolkata Famous Rolls,food service
12.9944699,77.684646,4.784152424223408,HP,fuel
12.9916194,77.6867236,4.5672357552650045,Go gas,fuel
