Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9099238,77.5813562,4.113039441079987,Bank of Baroda,financial
12.9099264,77.5810745,4.125031483857876,Bank of Baroda,financial
12.8907997,77.5817018,2.2691113402340353,Compete,clothes
12.9092617,77.5817945,4.0269043337316734,HDFC Bank,financial
12.9105018,77.5816131,4.1621637420088184,Sri Upahara,food service
12.9104906,77.5815408,4.1639107407750995,State Bank of India,financial
12.8922269,77.5811949,2.424297524420568,State Bank of India,financial
12.9078405,77.6005127,3.607637857852937,Maramma Temple,place of worship
12.9096963,77.5808492,4.111023242154893,The Oxford College of Hotel Management,education
12.9098009,77.5808465,4.121828938577382,The Oxford Pre-University College,education
12.9095133,77.5812489,4.07536102086493,The Oxford English School,education
12.9098297,77.5812542,4.107599908614551,The Oxford Senior Secondary School,education
12.9095343,77.5808465,4.094592178396548,The Oxford Evening Polytechnic,education
12.9098532,77.5808465,4.12717597749318,The Oxford Polytechnic,education
12.910501,77.5818478,4.152744088602494,Hot N Cool,grocery
12.9100822,77.5815125,4.1229336162257555,The Oxford Primary School,education
12.910505,77.5820811,4.144011840212636,H.S.M Iyengar,cafe
12.9107057,77.5835123,4.11198203549663,Indian Bank,financial
12.9106315,77.584622,4.066710086133853,Vasudeva's House,food service
12.9106137,77.5805904,4.215851535182181,Spicy Tree,food service
12.9109471,77.5793168,4.30545042545304,Canara Bank,financial
12.9109649,77.5792295,4.3111866538621895,Zuari Furniture,home furnishing
12.9110032,77.5788747,4.331214441900219,State Bank of India,financial
12.911014,77.5788106,4.335250311323999,Western Union,financial
12.9110226,77.578561,4.347680098864574,Rolls of heaven,food service
12.9108461,77.5782827,4.34307845822678,Sri Devi,food service
12.9110549,77.5781943,4.3681482216547804,Kotak Bank,financial
12.9110743,77.5780397,4.377435285911608,Sunrise Restaurant,food service
12.9110743,77.5780949,4.374806169340667,Nayana Fabco,clothes
12.9107273,77.5829611,4.133994266000352,Nishara Public School,education
12.9102709,77.5993958,3.8612955349974625,Laguna Clothing,clothes
12.9115865,77.6002227,4.016556387213782,Hotel Aradhana,food service
12.9123494,77.6004812,4.10415903852029,Shoppers Stop,grocery
12.9109162,77.600202,3.942291643906324,New Kabab Zone,food service
12.9109842,77.6001833,3.949553718698058,Brahmashree Juice and Condiments,food service
12.9110992,77.6001886,3.9623176999871665,Kebab,food service
12.9112404,77.6001886,3.9779057128556823,Sri Nanjundeshwara bar and restaurant,bar/club
12.9113058,77.6001591,3.9847462408143155,Shri Lakshmi Darshini,food service
12.9112273,77.6001377,3.9758044670296515,Kebab,food service
12.9113345,77.6001135,3.987333609248191,Prasanna bar and restaurant,food service
12.9110469,77.6001538,3.956093276928159,Kebab,food service
12.9099986,77.5928725,3.8246423252123294,Punjab National Bank,financial
12.9101446,77.5904634,3.8712094708707077,Karur Vysya Bank,financial
12.9161526,77.6001688,4.520457095409709,Amaan Restaurant,food service
12.9165473,77.6001273,4.563643771477875,Ambur Chicken Biriyani and Chinese food,food service
12.9103456,77.6097988,4.137871728959423,Holy Smoke,food service
12.9102961,77.6063748,4.011450812567636,Aahar Bhavan - Veg Hotel,lodging
12.9051816,77.6015721,3.3348085992023973,Tanishq,jewellery
12.8877343,77.5886419,1.5451534286654491,"B2 Block, L&T South City",residential
12.8876178,77.6030677,1.5391316926727112,Anjaneya Temple,place of worship
12.8865458,77.6063814,1.661965900764306,Family Food House,grocery
12.8828416,77.5891237,1.0731821243321924,Oak's Paradise,lodging
12.871224,77.5843851,1.3354394071813112,BMTC Bus Depot 34,transportation
12.8741518,77.5948911,0.20090594842341816,Islamia Institue Masjid,place of worship
12.8900223,77.6004461,1.6677058648597394,Jamia Masjid,place of worship
12.9202457,77.6002095,4.9737427138761285,Panchami Garden,food service
12.89488,77.586103,2.375858988039481,Brigade Palmsprings,residential
12.893592,77.586205,2.2431880016934542,Reliance Smart Point,grocery
12.900609,77.594713,2.7698523238866746,ICICI Bank,financial
12.900542,77.594905,2.761593200625509,State Bank of India,financial
12.9012855,77.623539,4.137049285502105,Lakshmi Vilas Bank,financial
12.8917806,77.5792737,2.529946917750967,Chiah Hok,food service
12.9204291,77.5972998,4.973831689214824,We Mart Super Market,grocery
12.8826477,77.6413709,4.998583813132685,Vinayaka Temple,place of worship
12.9147113,77.6024933,4.395552234956396,"Shantiniketan English High School, B M P 64",education
12.87924,77.6383068,4.623374203918629,Magizh Groceries,grocery
12.8918925,77.579749,2.5026388532263426,State Bank of India,financial
12.8824167,77.5839245,1.4877725167643092,State Bank of India,financial
12.8824311,77.5838923,1.4915957599573346,State Bank of India,financial
12.9105778,77.5807084,4.207186107086034,Crunch Sip,food service
12.8835004,77.5900214,1.068423720468058,,grocery
12.9177769,77.5961824,4.676467600370497,Public Distribution Shop,grocery
12.918707,77.5964054,4.780152507717791,Shiva Temple,place of worship
12.9185951,77.5961373,4.767404824079768,Sri Devi Karimariamma Temple,place of worship
12.9189327,77.5964279,4.80528039341902,Street side food,food service
12.9204794,77.5956182,4.9768383288675935,Donne Biriyani Hotel,food service
12.9188764,77.5958387,4.798551496141967,JMR Pasha,clothes
12.9204873,77.5957,4.977688014315638,Public Distribution Shop,grocery
12.9203644,77.5956075,4.964055963696667,Safa Furniture,home furnishing
12.9199487,77.595865,4.917788543055025,,place of worship
12.9062859,77.6290719,4.954812231343886,Swati Bakery,food service
12.916485,77.5982924,4.540630862186538,AL-BEK,food service
12.8823914,77.5834957,1.5268251912743502,Corporation Bank,financial
12.8826056,77.5834699,1.5409609573850422,Delicacy,food service
12.8867108,77.5821914,1.9161403229617204,Goli Vadapav,food service
12.8867949,77.5820014,1.937977038030179,Axis Bank,financial
12.8873668,77.5821022,1.970737176447816,Lovely Fashion,clothes
12.8866632,77.5822067,1.9114901030066307,Momo Jojo,food service
12.8827588,77.5848287,1.4243047494229946,Parilok,education
12.8819897,77.5825547,1.5967518390540596,Little Aryans,education
12.8866506,77.5822279,1.908825982022733,Athithi Gruha,food service
12.88809,77.5802594,2.1753040984147565,State Bank of India,financial
12.9085614,77.5859107,3.8058993555563023,24th Main Pan Indian Bistro,food service
12.9171866,77.586079,4.729709180238199,,financial
12.9104062,77.5951099,3.857449302676855,State Bank of India,financial
12.9010386,77.5859577,3.0107579259156783,HDFC Bank,financial
12.9065707,77.5875216,3.5458614245479154,Damro,home furnishing
12.9030809,77.5855786,3.237936503028015,Zaitoon,food service
12.9017285,77.5857629,3.08998195715155,Sea Salt,food service
12.9061462,77.5906223,3.429394661504345,Egg Factory,food service
12.9100655,77.5921205,3.839682808030251,Kotak Mahindra Bank,financial
12.9061407,77.5918526,3.4094689332559636,Cafe Coffee Day,cafe
12.9061034,77.5920152,3.40318029862288,Pipe Yard,cafe
12.9095608,77.6043781,3.8756727724753093,Sri Sai Bala Ji PG,lodging
12.9162662,77.5856417,4.641023337985881,Peter England,clothes
12.9118329,77.5859133,4.15611348251342,Namma Adda,food service
12.8655685,77.6001278,1.2222762185620177,Bank of Baroda,financial
12.8617817,77.5996423,1.6048496722649273,Sri Sai Sagar,food service
12.9077046,77.6080359,3.7952595890082694,North Indian Restaurant,food service
12.9153987,77.6010351,4.448078162538153,Paratha Junction,food service
12.8920481,77.5719005,3.1640627090034172,Greenvalley high school,education
12.8867987,77.5675026,3.306195307437545,Hani Foundation Montessori,education
12.8963221,77.5784799,2.96224147928445,Narayana e-Techno School,education
12.875504,77.5953765,0.05268231807195849,Nike,clothes
12.9073279,77.6283365,4.978215338550843,Dandes Hyderabad Biryani,food service
12.8757393,77.5953738,0.04710614276204426,Cafe Coffee Day,cafe
12.8759903,77.5954284,0.050825401207378725,Metro,shoes
12.9025398,77.6253423,4.375017385191737,Ammis Biryani,food service
12.8760834,77.5954874,0.05312863835478461,Woodland,shoes
12.8762037,77.5957797,0.05365037207409878,Allen Solly,clothes
12.8761932,77.595879,0.0529572901814746,Fab India,clothes
12.8762429,77.5953023,0.0797485526719529,hanes,clothes
12.8761932,77.5959662,0.05513002229570259,jockey,clothes
12.8762903,77.5960641,0.06902107774757263,Lee,clothes
12.8761282,77.595946,0.04758009408042526,Levi's,clothes
12.8761125,77.5960185,0.04905198161063167,liberty silks,clothes
12.8760994,77.5956161,0.0468377122304619,Louis Phillipe,clothes
12.8761282,77.5956939,0.046830197585990524,Mother Earth,clothes
12.8760524,77.5955732,0.044693932379710116,Mother Earth,clothes
12.8760001,77.5955142,0.04439055502462392,Peter England,clothes
12.8761308,77.5958361,0.04555842727116606,UCB,clothes
12.8761073,77.5961821,0.05899173800696341,show off,clothes
12.8760888,77.5961161,0.05271555020933116,Van Huesen,clothes
12.8759384,77.5960999,0.03975175860992987,w,clothes
12.8759894,77.5955735,0.03911823278223413,Wrangler,clothes
12.8759398,77.5955547,0.036611962773950256,U.S. Polo Assn.,clothes
12.8760769,77.5959487,0.04230779951762752,Biba,clothes
12.8761109,77.5958548,0.043540259858105924,shopper stop,clothes
12.9013643,77.5885613,2.957512095760719,Ayodhya Nagar,lodging
12.8756821,77.5954793,0.03590591802229955,Swagger,clothes
12.8756925,77.5958039,0.0033102213808067185,Max,clothes
12.8757945,77.595879,0.011145554527485254,Reliance trends,clothes
12.8757108,77.5956993,0.01184860414099663,home stop,clothes
12.8827967,77.5693891,2.96982658261136,,financial
12.8792546,77.5672683,3.118491419915405,Corporation Bank,financial
12.8799338,77.567328,3.122499101125811,State Bank of India,financial
12.8831848,77.566088,3.326729213476707,,financial
12.9030471,77.5851583,3.250305140353539,"CMS Business School, Jain University",education
12.8830444,77.5696076,2.9544646660152107,Bhuvaneshwari Traders,grocery
12.8922387,77.5655484,3.759177811395608,RMS International School,education
12.8947916,77.5687362,3.6203926064402197,Indian Overseas Bank,financial
12.8852815,77.5669092,3.3079777977923346,Surabhi Veg,food service
12.8844123,77.5665775,3.312578414851577,,financial
12.9079578,77.5783267,4.054470306247285,ICICI Bank,financial
12.8854655,77.5668774,3.3178656726861755,Thindi Potha,food service
12.8915698,77.5652629,3.7506994541402947,NIIT,education
12.8912738,77.5649779,3.762760347934739,Athithi Grand,food service
12.9074342,77.578346,4.002101584886536,Karnataka Bank,financial
12.9062397,77.578546,3.8750685607965587,Aurick Boutique,lodging
12.8835026,77.5714748,2.7759187759335036,Mahalakshmi Provision Store,grocery
12.8852473,77.575691,2.4242401499282598,Temple,place of worship
12.8830723,77.5755888,2.3391439243868652,,financial
12.8801126,77.5681771,3.034664829038549,,financial
12.9035208,77.5843442,3.331494191287375,Canara Bank,financial
12.8901975,77.6258846,3.6358752875821616,,financial
12.9040892,77.5847141,3.375728481975998,Axis Bank,financial
12.8797355,77.5678057,3.0680291823062973,,financial
12.8959006,77.6219225,3.612084321601686,DMart,grocery
12.8857953,77.5705791,2.955230457284179,,financial
12.8850398,77.5703422,2.9484545333612355,,financial
12.9164396,77.5925822,4.541071220906516,Puma,clothes
12.8974942,77.5998505,2.460293415887723,Vishal Mega Mart,grocery
12.8908667,77.597713,1.6966267166962954,South India Shopping Mall,mall
12.8758755,77.5958084,0.017068476314011354,Hypercity Retail India Pvt Ltd,grocery
12.9164819,77.6048556,4.637176448650727,Reliance Fresh,grocery
12.878889,77.5957702,0.352178169650757,Foodworld,grocery
12.8977213,77.6209903,3.6653447649434843,The Big Market,grocery
12.8925021,77.6116554,2.536183352769726,Span Retail,grocery
12.9051928,77.6113706,3.6856866231292895,Heritage Fresh,grocery
12.8684675,77.5755685,2.337568345499481,,grocery
12.8949631,77.6090105,2.5740071921027323,Ever Fine Super Market,grocery
12.8964974,77.6109057,2.831043642324652,Day To Day Super Market,grocery
12.8985629,77.6267808,4.2097257791286395,Reliance Fresh,grocery
12.9205227,77.5951235,4.982163003915041,Karnataka Bank,financial
12.9205691,77.5951275,4.987315446039305,,financial
12.9137104,77.6088524,4.454465193481248,The Little Blue Window Hostel,lodging
12.8956232,77.6068313,2.514893547272669,ಕಾವೇರಮ್ಮ ದೇವಾಲಯ,place of worship
12.8941551,77.5864565,2.286620694746604,Hakuna Matata,food service
12.9087932,77.5984614,3.688579436370632,Mass Residency,lodging
12.916778,77.5925291,4.579031895826904,Upahara Darshini,food service
12.9148191,77.5982088,4.355180369951616,Brahmins Special,food service
12.8698557,77.597124,0.6677194937215046,Galaxy mart,grocery
12.8671553,77.59804,0.9828207226811022,Patanjali Store,grocery
12.8698577,77.5970827,0.666559803972184,Galaxy mart,grocery
12.8663845,77.59779,1.060279065292206,Canara Bank,financial
12.8663259,77.5979475,1.0702303363140246,,financial
12.9114527,77.5870878,4.083955992322322,Ranga Shankara Cafe,cafe
12.8763018,77.6030612,0.7888776235620409,Government School,education
12.8809055,77.6010003,0.8056023500407591,State Bank of India,financial
12.8810319,77.5988542,0.6764948707333742,More,grocery
12.8807806,77.6012639,0.8161858709894071,E K Mart,grocery
12.8775041,77.6031664,0.8218867496687671,S L V Bhavan,food service
12.8808233,77.6009711,0.7968621969082981,State Bank of India,financial
12.8805619,77.6020723,0.8664416761950998,,financial
12.8782079,77.6026104,0.7874781800580827,Government School,education
12.8776273,77.6023317,0.7382138501030787,State Bank of India,financial
12.8770848,77.6020997,0.6986443438486638,,financial
12.8771444,77.6021148,0.7017062066339783,Lords School,education
12.8784346,77.6035728,0.8941054740141666,Central Bank,financial
12.8763595,77.6026806,0.7483469993470734,Sai Baba Temple,place of worship
12.8765157,77.6022719,0.7062155607830152,DXmax apartment,lodging
12.9006918,77.5868781,2.9403999198592716,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.8797542,77.6039308,0.9880793165770974,Central Bank & ATM,financial
12.8979762,77.6064023,2.7280304719474904,Shaneeshwara Temple,place of worship
12.8998618,77.6085502,3.0187248733522978,Someshwara,place of worship
12.8983322,77.6079663,2.8386135442876594,Poorna enterprises,grocery
12.893068,77.5987074,1.9542243294136805,Adyar Ananda Bhavan,food service
12.8772562,77.6031707,0.8161356661866989,Arjun Apartment,lodging
12.8968227,77.5569403,4.822324054007586,Sacred Neem tree,place of worship
12.9139703,77.6060989,4.396857417478893,Subway,food service
12.9192929,77.5926382,4.857029994867365,,financial
12.9073417,77.6108455,3.8753882139790465,Sai Ram PG,lodging
12.899229,77.6026481,2.7169782914947285,Elite Mess,food service
12.9037265,77.5917721,3.144536596028347,Banagalore Fresh & Fresh,grocery
12.8938836,77.556381,4.726810831191415,Rays Academy For Learning,education
12.8446932,77.6264328,4.788104968765707,Electronic City Kalibari,place of worship
12.9168645,77.5859473,4.6980287744083995,Hyderabad Biryani,food service
12.9065569,77.5858871,3.5933624378220954,Iyengar Bakery,food service
12.904966,77.6016531,3.3129304182850476,Nagarjuna Andhra Style,food service
12.9163782,77.6152127,4.986089070463675,Vijaya Bank,financial
12.8435732,77.6122941,3.9966398233395735,,bar/club
12.9077496,77.6008578,3.6031244848253166,Spar,grocery
12.9060155,77.5958706,3.368490344415914,Domino's,food service
12.8696154,77.5969714,0.6906349441093692,,food service
12.9055051,77.630219,4.9879535842487055,,home furnishing
12.8390795,77.6220571,4.9697660404515185,,lodging
12.8429136,77.6151227,4.206300566050897,,bar/club
12.8669831,77.5978101,0.9956626677597934,,cafe
12.8931572,77.5987475,1.9647146853723887,Fattoush,food service
12.8967748,77.5997314,2.3792800775686267,Subway,food service
12.9004703,77.6011552,2.812261079963958,,food service
12.9021276,77.6008956,2.9875068190841056,,food service
12.8428901,77.6153961,4.22339090317196,,bar/club
12.861015,77.6047599,1.901587814059672,,cafe
12.8905526,77.5983443,1.671847142305838,,place of worship
12.9071346,77.6004973,3.529710268745839,,place of worship
12.8615906,77.6001468,1.640220791233503,,cafe
12.8718242,77.595984,0.43383528410428235,Klassik Benchmark,lodging
12.8934924,77.6020899,2.090012610221436,Canteen,food service
12.8743888,77.6405192,4.848929294029092,Axis Bank,financial
12.8745847,77.6400526,4.797748619845267,"SR Furniture, Home Decors & interior",home furnishing
12.8741533,77.6412186,4.92556899584333,Priyam Furniture Store,home furnishing
12.8746789,77.6401603,4.809154244163769,ICICI Bank,financial
12.8759565,77.6397754,4.766091663268259,Illam Resturant,food service
12.8759246,77.6131681,1.881951710040653,Ayush Fresh Patanjali,grocery
12.8876714,77.5525948,4.868962717462459,,financial
12.8876714,77.5525439,4.874270910338383,,financial
12.8851776,77.6248502,3.31902399286881,Canara Bank,financial
12.8899329,77.625551,3.590442249186787,State Bank of India,financial
12.8816846,77.6264499,3.3870379118828775,Canara Bank,financial
12.881686,77.6279626,3.548013181738468,ICICI Bank,financial
12.8946129,77.6021706,2.21089423330324,State Bank of India,financial
12.8939257,77.6011614,2.1056940430872912,Prabhakar's,cafe
12.8976051,77.5997,2.4695897415266432,Yellow Submarine,food service
12.8971075,77.5964133,2.3788640814710282,Fresh n More,grocery
12.9015167,77.6008228,2.919292589756788,Royal Oak Furnitures,home furnishing
12.8989205,77.5888391,2.6878831695339187,Zak Cafe,cafe
12.9008702,77.587901,2.9247480874786227,Canara Bank,financial
12.9007694,77.5872749,2.9347108358212983,Kakal Kai Ruchi,food service
12.9004635,77.5857728,2.958363860896242,Paani kum Chai,cafe
12.9001446,77.5859196,2.919537865923479,Once In Nature (Organic Cafe),cafe
12.9001036,77.585916,2.9154412271169146,Hotel Sankaranarayana Tiffanes,food service
12.9020805,77.6008605,2.981658546013342,State Bank of India,financial
12.8999597,77.5856543,2.9111732058286615,Tiny Angels English Primary School,education
12.9001386,77.5859319,2.91842798947115,Arogya Organic,grocery
12.9122707,77.5860983,4.198092487814928,Chulha Chauki da Dhaba,food service
12.8909043,77.5978268,1.7023183368637285,Reliance Smart,grocery
12.896767,77.635637,4.910665953996691,Pai,home furnishing
12.8620102,77.5641166,3.7585503477687507,GHPS Anjanapura,education
12.9056713,77.6039543,3.445284550836483,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,3.4737500417902694,Cafe Coffee Day,cafe
12.9035992,77.6019963,3.1715469389780897,Kalpavruksha,food service
12.8823052,77.5959468,0.7321730449229726,Ujjivan Bank,financial
12.9032477,77.6026985,3.150528378402547,Indian Bank,financial
12.9020427,77.5857467,3.123315253000613,Empire Restaurant,food service
12.899703,77.5859281,2.8735764507920174,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,2.8469015844254923,Chaatimes,food service
12.9021091,77.5857727,3.1292541286529616,Cheesiano Pizza,food service
12.9013144,77.585703,3.0492592589350465,HiDrive Auto LPG,fuel
12.8973677,77.5858738,2.636787997498199,Kakal Kai Ruchi,food service
12.897871,77.5857725,2.692387272698181,Dosa Bazzar,food service
12.8841602,77.6017702,1.1393261112507396,GHPS Arakere,education
12.9087935,77.6045543,3.797617973393792,GHPS NS Palya,education
12.9141446,77.6160973,4.805178512319707,Vidya Jyothi KHPS BTM Layout,education
12.9066742,77.6109339,3.8122895528844154,BET Mahadeshwar Nagar,education
12.8982373,77.5980542,2.515398290357387,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,2.7384055832553984,Gnanaprakasham KHPS Bilekalli,education
12.8998165,77.6083074,3.0022786456182144,GHPS Bilekalli,education
12.9057047,77.6271138,4.757061463699655,GUHPS Bommanahalli,education
12.898651,77.6280784,4.328491724267615,Royal PG For Ladies,lodging
12.8722269,77.5995362,0.5606825544052835,GHPS Venugopal Nagar,education
12.8733,77.6392183,4.71335660132487,GUHPS Subhash Nagar,education
12.885891,77.5738805,2.6321268170127157,GHPS Chunchana Gatta,education
12.8887812,77.6158231,2.6106772567171053,GHPS Devarachikkana Halli,education
12.8590074,77.5890223,1.9988506890526034,GHPS Gottigere,education
12.8572549,77.576942,2.8981388461070465,GHPS Kembathhalli,education
12.896159,77.6243027,3.834593077550041,GMPS Hongassandra,education
12.8910839,77.627282,3.815384112493334,Svs HPS Hongasandra,education
12.8764315,77.5786186,1.8649806973889538,GHPS Kothanur,education
12.9174015,77.6036834,4.712504815308804,GUHPS Neelasandra,education
12.9103875,77.6249479,4.9834113441366945,Sadhguru Sai Baba HPS Roopena Bommanahalli,education
12.8873821,77.5688673,3.19515966872337,GHPS Konanakunte,education
12.8655347,77.5815146,1.9193461799021059,GHPS Jambusavari Dinne,education
12.8474735,77.5840074,3.3915946658577023,Jnanajyothi HPS Nekarara Colony,education
12.8435532,77.5850056,3.763818129294377,GMPS Nekarara Colony,education
12.9006028,77.6201862,3.825790913614022,GHPS Kodichikkana Halli,education
12.849696,77.6001316,2.931668073212494,Saint Francis Xavier HPS Chikkana Halli,education
12.9180064,77.5978472,4.707003083271006,Sahakari Vidyakendra AHPS Jayanagar,education
12.9188794,77.605562,4.913962570315817,GHPS Gurappana Palya,education
12.9197208,77.5940053,4.89634358746713,GHPS Puttayyana Palya,education
12.9179833,77.5903119,4.736851373433722,Kumarans HPS Jayanagar,education
12.8584295,77.6354127,4.704186779659973,GHPS Vittasandra,education
12.8975384,77.582022,2.849186375551722,GMPS Puttenhalli,education
12.9116316,77.6023166,4.054807942262618,Sangameshwara HPS Byrasandra,education
12.8772594,77.5697156,2.8335431592972986,GKHPS Hari Nagar,education
12.8779168,77.5704224,2.7625629106813583,GULPS Hari Nagar,education
12.8763234,77.6028969,0.7713331216028151,GMPS Hulimavu,education
12.8957489,77.599975,2.27223524489277,Cafe Coffee Day,cafe
12.8834475,77.6059108,1.3918419327119698,,home furnishing
12.8832789,77.6074429,1.5154841805881147,South Indian Bank,financial
12.8834268,77.605994,1.3975368037924667,Axis Bank,financial
12.8832343,77.6075065,1.518492587785991,Ingu Tengu Restaurant,food service
12.8988266,77.6335687,4.832522420926415,Brand factory,clothes
12.8586411,77.5626375,4.06656499982431,"Florence Public School 4th Blk, Anjanapura",education
12.8598087,77.5677765,3.5163402731700066,"Mvs HPS, Anjanapura",education
12.8851154,77.5917402,1.1337559666746708,Aradhana KHPS Arakere,education
12.8888039,77.6057027,1.8073014928640694,Dayana Memorial HPS Arakere,education
12.8869151,77.6028827,1.4619040796629104,"Marry Immaculate School, Arakere",education
12.8847701,77.6080296,1.6635201374125181,"Divya Jyothi HS, Arakere",education
12.8841673,77.6046093,1.3386731704951993,"J P Vidyakendra School, Arakere",education
12.884934,77.5906518,1.1668911840291927,"Shine Eng School, Arakere",education
12.8863886,77.6095157,1.9012034059810523,Shri Sharada Vidyanikethana Arkere,education
12.8846325,77.5920843,1.0698659681624023,"Aradhana EHPS Arakere, Arakere",education
12.9071902,77.6067335,3.6940698506816054,"Hillside Public LPS Ns Palya, B T M Layout W No 65",education
12.9087576,77.6025747,3.745898934769266,"Sri Balamuri Vidya Samste LPS, B T M Layout W No 65",education
12.9138593,77.6153672,4.741083502757617,"Vidya Jyothi EHPS ,B T M Layout W No 65",education
12.9063746,77.6097578,3.7287510561946005,"GLPS(U) Madina Nagar, B T M Layout W No 65",education
12.9105841,77.6008291,3.914507148003425,"Green Paschers KHPS Ns Palya, B T M Layout W No 65",education
12.9090967,77.6121578,4.11252714127207,"M E S HPS Kuvempunagar, B T M Layout W No 65",education
12.9061539,77.6112382,3.7746401217909225,"Star Ablaze Trust Sch, B T M Layout W No 65",education
12.8450701,77.5941913,3.412838787054828,GLPS Basavanapura,education
12.8439382,77.5959453,3.534228651290114,"Jnanabindu, Basavanapura",education
12.8984964,77.6203713,3.6745110570507693,Silicon City HPS Bommana Halli,education
12.902802,77.6049954,3.171560473813923,Royal Convent HPS Bommana Hall,education
12.9061288,77.6243998,4.586540117483084,St Joseph HPS Bommana Halli,education
12.8966211,77.6075885,2.6515974110118137,Dileep HPS Bilekalli,education
12.8986518,77.6073698,2.8410281888320674,Mgs Infant LPS Bilekalli,education
12.8953975,77.6108776,2.7303383665503165,"Blue Star Education Trust, Bilekalli",education
12.9008131,77.6088442,3.127427056020275,"Shantinketan Trust Sch, Bilekalli",education
12.8952857,77.6082654,2.560400863999688,Teresa Pub Sch Bilekahalli,education
12.900731,77.6047963,2.946603115456488,Ankith HPS Bilekalli,education
12.8909372,77.6091428,2.2252302537103392,"Orchid English School, Bilekalli",education
12.9080891,77.6242973,4.742260385017805,"New Cambridge Convent &HS, Bommana Halli",education
12.9043475,77.6205177,4.159944079568971,"EHPS New Francis, Bommana Halli",education
12.9065455,77.6214942,4.415754164919182,English Higher Primary School,education
12.9037178,77.6257972,4.500803155730476,"Lorven Pub Sch, Bommanahalli",education
12.8826959,77.6265059,3.416738401331759,The Selony LPS Begur,education
12.8780562,77.6167931,2.2895130584492156,"St Pauls School, Begur",education
12.8376165,77.6197366,4.968133499978846,"Preethidhama, Begur",education
12.8755953,77.6388735,4.668279936740159,"Priyadarshini School, Begur",education
12.8714779,77.6355626,4.3351588261321305,"Cresent Eng School, Begur",education
12.8706196,77.638,4.608673953899398,"Little Angel Eng School, Begur",education
12.8707092,77.6384891,4.660090718734901,"GLPS Subhash Nagar, Begur",education
12.8514983,77.6204097,3.790479366666286,"GLPS Mylasandra, Begur",education
12.8808502,77.6370167,4.503185972925908,"Jnanajyothi Eng School, Begur",education
12.8838456,77.5952932,0.9050251188185737,"Janak Vidyalaya, Bommana Halli Cmc",education
12.8903452,77.5906449,1.7196444850796182,"New Nobal School Arkere, Bommana Halli Cmc",education
12.8898311,77.5728954,2.9376447383181845,"Carmel Jyothi LPS, Chunchanagatta",education
12.8801561,77.6341829,4.188882532130894,GLPS Chikkabegur,education
12.8818317,77.6358456,4.392834495527791,"Begur Channarayappa Ramiya, Chikkabegur",education
12.9123405,77.5913841,4.099928837976584,Vidya Cafe,cafe
12.8946717,77.6234961,3.6670711329380636,Bloosom Sch,education
12.9057779,77.6221591,4.396318925343889,New Pecidencny Public School Icse,education
12.8892307,77.6184252,2.8751907714953364,St Philomina English School,education
12.8933125,77.6134451,2.7350917949910913,Nightingale English School,education
12.8569301,77.5854776,2.3707245593999966,Silicon Vally LPS Gottigere,education
12.8656934,77.5860168,1.5394921497712593,"Sri Ramakrishna C E Kendra,Gottigere",education
12.8525231,77.5877651,2.7229608023574237,GHS Gottigere,education
12.8546645,77.5879146,2.492937594485499,"Little Angels, Gottigere",education
12.8600945,77.5901566,1.8425272101864794,"Sudarshan Public School (cbse), Gottigere",education
12.8946113,77.633992,4.641398227794819,"Bright Future LPS Garvebhavi Palya,",education
12.891396,77.6340809,4.499844083776167,Mathas Education Society,education
12.8911632,77.6359252,4.675227291570705,"Rajrajeshwari HS, Garvebhavi Palya",education
12.8959096,77.6352778,4.831451039003105,"Ves HS, Garvebhavi Palya",education
12.8915456,77.6250974,3.6298035831295867,"Adarsha Edu Centre HPS , Hongasandra 1",education
12.8866375,77.6344577,4.361774576977947,"Sahyadri EHPS, Garvebhavi Palya",education
12.8934705,77.6307067,4.266711889281175,"Mother Theresa HS, Hongasandra 1",education
12.8974858,77.6302097,4.44539890254427,"Gnanabharathi HPS , Hongasandra 1",education
12.8956428,77.6265101,3.997730509226335,"Oxford HPS, Hongasandra 2",education
12.8999361,77.6264784,4.2780421784120195,"Anikethan Pub Sch , Hongasandra 1",education
12.9032482,77.5787159,3.5778070624594105,"Thrishool School J P Nagar, Jaragana Halli 1",education
12.8959609,77.5886375,2.380901400308429,"Holy Mother HPS J P Nagara, Jaragana Halli 1",education
12.8951036,77.5703915,3.497817480942655,"Jyothi Kendriya Vidyalaya HPS, Jaragana Halli 1",education
12.9020965,77.57588,3.6423423818883647,"Sri Vidyanikethan HPS Jaragana, Jaragana Halli 1",education
12.8991056,77.5763195,3.350089496935136,"Vivekananda HPS, Jaragana Halli 1",education
12.9040441,77.574382,3.913002359292862,"Shreyas School Jaraganahalli, Jaragana Halli 1",education
12.8996164,77.5756288,3.4414524017291996,Sincere Vidyalaya Jaraganahalli 1,education
12.9004587,77.5851709,2.982477387864054,"Image School J P Nagar, Jaraganahalli 2",education
12.8773193,77.5834526,1.3510344469531221,"The Little Angels School, Kothanur",education
12.881709,77.5759556,2.2525758193663323,Sri Maruthi Edu Trust School Kothanur,education
