Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.8865339,77.5819949,2.779041551535871,Kabab Mehal,food service
12.8931436,77.5856019,1.9585050950465626,Arive,clothes
12.8844534,77.5825987,2.9333348401759616,HDFC Bank,financial
12.8920259,77.5791107,2.545248580387127,Bangalooru Tiffany's,food service
12.8908929,77.5819348,2.4091938221148768,SLV,food service
12.8872845,77.5821065,2.7048029652004955,Kakal Kai Ruchi,food service
12.8823536,77.5835185,3.083970783754795,Corporation Bank,financial
12.9255152,77.6370763,4.80859938296568,Barbeque Nation,food service
12.8960869,77.5860483,1.684255322296159,Magadha,food service
12.8972071,77.5818847,1.9608248060848879,Khadim's,shoes
12.8831879,77.6102566,2.978190146770438,Pearl City Super Market,grocery
12.92545,77.5768905,3.0247028969939826,Jalpaan,food service
12.8849462,77.5818317,2.933401108963356,Capitol College of Nursing,education
12.8906906,77.5799648,2.575352655260707,Dr. P. Vivekananda layout mini temple,place of worship
12.886025,77.5856544,2.6147327679675856,Cambridge School Kothanur,education
12.8852909,77.5876008,2.595976856339377,Sri Gowri Shankara Temple,place of worship
12.8836176,77.5821892,3.03560177739547,Edify Kids,education
12.8943291,77.5818071,2.1567696778781897,Sarovara,food service
12.8904007,77.5824633,2.4113186961349258,ICICI Bank,financial
12.8921693,77.5836432,2.1793725767348673,,financial
12.8815935,77.5835331,3.1577248769709594,Green Mart,grocery
12.8850998,77.5823163,2.889828603239974,ICICI Bank,financial
12.8860743,77.5821092,2.813282158493187,Kotak Mahindra Bank,financial
12.8896231,77.5823913,2.4820295084946182,Aura Montessori House of Children,education
12.890184,77.5823622,2.4366770226014998,UCO Bank,financial
12.8842357,77.5826768,2.9492870281721566,Syndicate Bank,financial
12.925974,77.5641049,4.170398134948262,Punjab National Bank,financial
12.8919415,77.5817506,2.339595212191701,Canara Bank,financial
12.8958786,77.5819849,2.035485908792392,Central Bank of India,financial
12.9479149,77.5794869,4.96411370750807,Bharat Petroleum,fuel
12.9164567,77.5859615,1.6238933067627965,State Bank of India,financial
12.8887979,77.5793878,2.7682468889645904,Shri Varadanjaneya Swamy Temple,place of worship
12.8835246,77.5831316,2.9912986831856543,Indian Bank,financial
12.937055,77.5784773,3.9327149707871403,Citibank,financial
12.9222964,77.6194432,2.975770301858702,Anjaneya Temple,place of worship
12.9180956,77.557202,4.507981970500761,SLV,food service
12.9165327,77.55716,4.466734044654331,Anjaneya Temple,place of worship
12.9146638,77.559228,4.201174671175924,Prarthana School,education
12.9151671,77.552159,4.963099012599641,Chikkalasandra Bus Stop,transportation
12.8883745,77.5820587,2.612249840315673,Beiging Bites,food service
12.891182,77.5816478,2.4073903490724113,Papa John's,food service
12.9178136,77.5561808,4.605815500467588,,grocery
12.8953157,77.5863222,1.7252065204472693,Ten Ten Nimma Supermarket,grocery
12.933447,77.6219099,4.006766692557157,Chianti,food service
12.8967177,77.5858102,1.6548395211009803,Indian Overseas Bank ATM,financial
12.8967847,77.5858129,1.6496275430552438,Indicash ATM,financial
12.8875501,77.5706995,3.5696590131234385,,financial
12.895317,77.5816317,2.1034869029518295,HDFC Bank,financial
12.8803576,77.5796579,3.4887853246812974,Bangalore Scottish School,education
12.8881605,77.5820229,2.633277369283285,Karnataka Bank,financial
12.9247295,77.5773618,2.932579525117459,Food World,grocery
12.9274299,77.5782051,3.083844888623104,Sufiyan Dry Fruits,grocery
12.9259569,77.5768459,3.0672599719289972,ICICI Bank,financial
12.8921409,77.5721791,3.1519178479414824,HDFC Bank,financial
12.8828036,77.5704042,3.931256311252692,Srinidhi Public School,education
12.8822735,77.572507,3.8083481161440673,,financial
12.8835009,77.5698955,3.9205720559374626,,financial
12.8920876,77.5817631,2.327249024416038,Punjabi Food Corner,food service
12.8893056,77.5817421,2.5545158496564997,Domino's,food service
12.9313893,77.623888,3.993009699646517,Login Serviced Apartments,lodging
12.9306091,77.5853075,2.9495579960502725,The Royal Comfort,lodging
12.8843474,77.596172,2.4890720754315847,Featherlite,home furnishing
12.8839325,77.5961397,2.535312691780287,Bharat Petroleum,fuel
12.884425,77.5962042,2.4803083249152134,Bata,shoes
12.885152,77.595731,2.4022099275242006,Euro Kids,education
12.8846171,77.5961943,2.4590087611467775,Aishwarya Parkland,food service
12.8836585,77.5959959,2.566447595557559,Benison,grocery
12.8844132,77.596128,2.481964183120157,State Bank of India,financial
12.9216283,77.5701608,3.3599727597363227,Kadamba Bar,bar/club
12.8894502,77.5940375,1.9484332367376973,Arekere MICO Layout Bus Station,transportation
12.9347958,77.6298075,4.722277391021857,HDFC Bank,financial
12.9347383,77.6298155,4.718703244190131,HDFC Bank,financial
12.9299126,77.621549,3.6964208999010464,Bank of Baroda,financial
12.9355043,77.6314571,4.908839533006391,Supriya Stores,grocery
12.9334024,77.6298023,4.62085945729625,Food Mall,grocery
12.8766254,77.5958823,3.348285909709419,Domino's,food service
12.8728322,77.5945186,3.7779268299255,Reliance Smart Point,grocery
12.8755826,77.5952263,3.4676358729715133,Cinepolis,cinema
12.876118,77.5953397,3.4074895646954335,HyperCITY,grocery
12.875838,77.5952566,3.439092341065321,KFC,food service
12.8757152,77.595244,3.4528038026537207,Kalmane Koffees,cafe
12.8759805,77.5952792,3.4231307813154883,McDonald's,food service
12.8762432,77.5957831,3.391193942380002,Oye Amritsar,food service
12.8759927,77.5960602,3.417879792668252,Rajdhani Thali,food service
12.8762457,77.5955916,3.3918679812500154,TGIF,food service
12.876231,77.5959821,3.3916950202819285,The Pint Room,bar/club
12.9274214,77.5771125,3.1631209910595293,Venezia,food service
12.9372585,77.6301293,4.932879225320041,Taxila Mansions,residential
12.9339929,77.6069283,3.2141849671676215,Christ University Block I,education
12.935551,77.6058881,3.344421824194195,Christ Junior College,education
12.8714422,77.6193465,4.602692318662452,Vesta Summit Apartments,residential
12.8758604,77.6169923,4.050700616731435,Corporation Bank,financial
12.8759179,77.6167938,4.033872567115413,Ample Mart,grocery
12.9055105,77.595119,0.25497042635102446,Pizza Stop,food service
12.9056098,77.595119,0.24935720587318638,Gelato,food service
12.9063288,77.5965004,0.07977562300309314,Daily Bread,cafe
12.9064308,77.5968652,0.04194466393785893,Barbeque Nation,food service
12.9061118,77.5967632,0.07733894959827167,Au Bon Pain,food service
12.9061458,77.5968786,0.06836487728805869,Domino's,food service
12.9117616,77.5990109,0.5975444677771876,MTR 1924,food service
12.9114243,77.5990217,0.562882417840412,Park View,food service
12.900724,77.5869656,1.2865809731388622,Royal Supermarket,grocery
12.9004538,77.5859289,1.3986507695614145,Grills and Rolls,food service
12.9051894,77.6396903,4.616913770536998,HDFC Bank ATM,financial
12.9034741,77.6255722,3.1045721966733986,,financial
12.9034741,77.6256178,3.109481295751269,,financial
12.8980692,77.6178984,2.4484408140091976,Udaya General Stores,grocery
12.8982417,77.6178957,2.4407042332919135,,food service
12.9037635,77.626806,3.2340099338263353,Vardhman Textiles,clothes
12.9031858,77.6245476,2.9983235117922806,Sri Krishna Upahara,food service
12.9444702,77.5847747,4.406510309648182,Horticulture Training Center,education
12.9458279,77.585024,4.542708128019266,,attraction
12.9480567,77.5879713,4.7029617595657065,Pigeon Hole,attraction
12.91201,77.6323154,3.859624026278129,Allahabad Bank,financial
12.910373,77.553198,4.77805744473668,Hemavathi Homes Apartment,residential
12.9038463,77.6271871,3.2741959437362365,,financial
12.8999647,77.6214378,2.740259073872958,Rayen Kids,education
12.8994582,77.6221231,2.827325010345947,,grocery
12.9112592,77.6259903,3.1694526902629296,,food service
12.9027884,77.6240135,2.9471622763583776,,shoes
12.9003958,77.622738,2.8639210496323813,,financial
12.9143397,77.6234849,2.980509647509517,July Systems,office
12.8997405,77.6207679,2.6776129067871497,Royal Home Needs,grocery
12.8985404,77.6216903,2.8136861583643964,,financial
12.9126193,77.6329409,3.937365950033588,Syndicate Bank,financial
12.9152651,77.5592492,4.213508365714808,Total Auto Gas,fuel
12.8965036,77.634968,4.256233821337689,Gogas Auto Lpg,fuel
12.9062783,77.6274095,3.2830872603394337,,financial
12.9062993,77.627329,3.274329385088906,,financial
12.90295,77.6242795,2.9730952625072833,,financial
12.933237,77.612127,3.3679707840129582,Big Bazaar,grocery
12.8918378,77.5795358,2.523740958119072,Mayia Express,food service
12.8979208,77.6108339,1.7789271079896123,,place of worship
12.8978553,77.6147901,2.153443723955198,,place of worship
12.892932,77.6117539,2.205301943700747,HDFC Bank,financial
12.8901353,77.5819686,2.468937401427186,Instring,clothes
12.8896247,77.5817501,2.5271636913822033,Vesture,clothes
12.8907146,77.58194,2.423325653129808,Andhra Bank,financial
12.9290137,77.6276776,4.137147229098684,Grand Mercure,lodging
12.9322822,77.5981308,2.845266754616338,New Baldwin School,education
12.9441545,77.5991339,4.169010757875838,Prince of Peace Disciples Church,place of worship
12.9303605,77.6228604,3.8334980517538955,Cafe Coffee Day,cafe
12.8912734,77.5941509,1.7467473174717523,,financial
12.9305918,77.6229717,3.859930489249186,Sagar Fast Food,food service
12.9308637,77.623075,3.8888790340793946,Food Triangle,grocery
12.9311839,77.6234063,3.939435142689246,State Bank of India,financial
12.9306861,77.6230253,3.8713611768213023,Syndicate Bank,financial
12.8985744,77.6217071,2.8141913409993333,Ammi's Biryani,food service
12.9167048,77.6069253,1.5373167692657033,Corporation Bank,financial
12.8900044,77.6398044,4.985438246016556,Ekaa,lodging
12.8917971,77.5777119,2.6789916414508794,E K Retail,grocery
12.8899711,77.6398117,4.987553675295312,Melange,food service
12.8966122,77.6357401,4.333799668660547,Domino's,food service
12.8875244,77.582032,2.688449448120009,FSquare,clothes
12.8861649,77.5822896,2.7937722806719156,Nandi Bidadi Thatte Idli,food service
12.8922631,77.5814764,2.3361128813114815,Green Chillies,food service
12.927382,77.5764857,3.206936258373932,Dosa Corner,food service
12.9318708,77.5837602,3.150032726537542,Bhavani Kangan Stores,jewellery
12.9306281,77.5857408,2.9313931034867915,W,clothes
12.9263326,77.5870601,2.438978693600355,ibaco,food service
12.9237751,77.5969146,1.8973521162064917,Chefmaster,food service
12.9302771,77.5831394,3.0268883384867826,New Shanthi Sagar,food service
12.9306647,77.584134,3.0124193311679806,Goli Vada Pav,food service
12.8760411,77.616299,3.9940771860340294,Canara Bank,financial
12.8763027,77.613762,3.832425454206605,Andhra Bank,financial
12.8763432,77.6160768,3.952858972422409,State Bank of India,financial
12.8768928,77.602155,3.3604322451593016,Temple,place of worship
12.8785368,77.6038179,3.2160164645731832,,place of worship
12.9351849,77.6135299,3.631169617782775,Starbucks,cafe
12.9228822,77.5849781,2.2282046652957037,Corner House,food service
12.9327614,77.5849863,3.1810922652218454,PC Jeweler,jewellery
12.9198922,77.5900138,1.6556265136755717,Ace Iyengar,food service
12.9218455,77.5854901,2.1025413477696224,Adyar Ananda Bhavan,food service
12.9218091,77.5893861,1.8763537749997976,Cafe Coffee Day,cafe
12.9302745,77.5878322,2.80672221836209,Big Bazar,grocery
12.9076665,77.596728,0.11430128390338115,Ekya School,education
12.9204407,77.5835732,2.118114637241757,Indian Overseas Bank,financial
12.9210453,77.5835608,2.1679747980044777,Athithyam,food service
12.9200207,77.5811039,2.28115046250644,State Bank of India,financial
12.9200199,77.5810595,2.2847573375711097,ICICI Bank,financial
12.921123,77.5812781,2.3486602424102587,Euro Kids,education
12.8890439,77.582025,2.5569043839579506,Liberty Exclusive Showroom,shoes
12.9250286,77.6143616,2.7638512580101975,New Surya Sweets,food service
12.9219827,77.6200068,3.0057995411080216,KFC,food service
12.9308439,77.6226408,3.853445476267315,Ambur Biriyani,food service
12.924596,77.6184995,3.0532429728688526,State Bank of India,financial
12.9122652,77.5937771,0.7159506176072136,,place of worship
12.8914778,77.6197053,2.9768301866379483,Rayen Kids,education
12.9003488,77.6271298,3.3285511106719756,Sri Ram Driving School,education
12.9249951,77.5882111,2.250625417729395,Ample Mart Supermarket,grocery
12.9245669,77.5882045,2.2080263100357587,Canara Bank,financial
12.9245755,77.588035,2.216985749672243,ICICI Bank,financial
12.9246342,77.5880408,2.222556874099302,Canara Bank,financial
12.9378451,77.5852156,3.6944177171817856,Cafe Coffee Day,cafe
12.9409838,77.5850433,4.029316248809853,Cuppa,cafe
12.913749,77.6146127,2.050811379001661,Srinivasa Shelter,residential
12.9249779,77.6194667,3.160650709587576,FabIndia,clothes
12.9344918,77.6160061,3.705380493146343,Black Pearl,food service
12.8911903,77.5981332,1.7295218483239103,Guru Garden Restaurant,food service
12.9017134,77.5824365,1.6860032649844316,Just Books CLC,education
12.882713,77.5864966,2.90658666491075,Sai Baba Temple,place of worship
12.8847019,77.5917498,2.515836683649098,Aradhana Academy,education
12.883362,77.5831729,3.004642606623648,Uth Fashions,clothes
12.8947594,77.6150069,2.3504353792551176,New Arvind Memorial School,education
12.9104004,77.5947964,0.481300965091916,Indian Oil Corporation,fuel
12.8985525,77.6218042,2.8249401468076525,,financial
12.9117776,77.6006489,0.6806397079025119,Udupi Krishna Vihar,food service
12.9171114,77.6337407,4.133852591358608,Manjunatha Refreshments,food service
12.91519,77.6355368,4.268906226607595,Empire hotel,food service
12.914592,77.6367272,4.381058860427316,Star Biryani,food service
12.9165146,77.6355216,4.302222173038957,Swathi Spice and Ice,food service
12.8730251,77.6260135,4.882526899324512,St Teresa Hps Begur,education
12.8737507,77.6259345,4.815342788343965,St Teresa Hs,education
12.8914338,77.62642,3.601498732315947,Galaxy Paradise,cinema
12.9219037,77.6203113,3.0281811507987295,Total Mall,grocery
12.8923977,77.5817117,2.30731467333595,Five Star Chicken,food service
12.9099094,77.5998609,0.463086346385933,Yes Bank,financial
12.9088379,77.5999309,0.38537368219010826,Axis Bank,financial
12.8924249,77.5985953,1.5967693558997875,Ammis Biriyani,food service
12.8910556,77.5950031,1.756106157648097,Vijaya Bank,financial
12.8908414,77.5982928,1.7693979894366727,Corporation Bank,financial
12.8778945,77.5836549,3.5212820738134836,Ganesha Temple,place of worship
12.8923478,77.5981069,1.600900571239316,Just Books,education
12.9297035,77.5859202,2.830062768585648,South Indian Bank,financial
12.93021,77.5850977,2.919722079781068,South Indian Bank,financial
12.916348,77.5591356,4.25421242738555,Prasanna Ganapati Temple,place of worship
12.9164737,77.596929,1.0855418805671624,Denny's,food service
12.9156738,77.5967485,0.9972174912298677,Ganesha Temple,place of worship
12.9165607,77.5972018,1.0950484357633101,HDFC Bank,financial
12.9162927,77.5966944,1.0662217349109275,Indian Overseas Bank,financial
12.9162385,77.5970407,1.0592239257268774,Kabab Magic,food service
12.9166518,77.5967457,1.1058964481709008,Ujjivan Small Finance Bank,financial
12.9158974,77.5967626,1.0220012923272361,The Pongal,food service
12.9166472,77.5972012,1.1046659922639939,HDFC Bank,financial
12.9136778,77.5856582,1.4640913089548242,Liberty Exclusive Showroom,shoes
12.9136768,77.5859029,1.4415924373322737,Shanthi Sagar,food service
12.9123213,77.5855908,1.3967461616725716,Siddhas Veg,food service
12.9147454,77.5859258,1.5067481180961342,Foodworld,grocery
12.9145899,77.5857184,1.5148477200195,ICICI Bank,financial
12.9156187,77.5859244,1.5663800488453163,Indian Overseas Bank,financial
12.9152396,77.585919,1.5405385575035024,KFC,food service
12.9151486,77.5857021,1.5530023039920686,State Bank of India,financial
12.8925844,77.6116519,2.2244923557235077,Andhra Bank,financial
12.8779083,77.6025132,3.2558073075863034,Sri Rama Temple Hulimavu,place of worship
12.9338837,77.6072471,3.214359011483644,Hot n Cool,food service
12.8957721,77.5994431,1.2423127494350434,Axis Bank,financial
12.8913095,77.5816605,2.396277220643211,Blak,shoes
12.891268,77.5816626,2.3994189045676615,Clay Oven Restaurant,food service
12.8914002,77.5816698,2.388371695144685,Raymonds,clothes
12.8910593,77.5816806,2.4147312469979654,Canara Bank,financial
12.891081,77.5776033,2.7380923837288305,Chabili,clothes
12.8867178,77.581977,2.7637090782562086,Feet Fashion,shoes
12.8886473,77.5820373,2.590103306402603,Karthik Fashions,clothes
12.8893554,77.5817524,2.549592805332623,Megamart,clothes
12.8911005,77.5816814,2.411370768817586,Miss World,clothes
12.8886352,77.5820313,2.591557386063253,Niharika Collections,clothes
12.8855103,77.5824089,2.8463445416260718,PP Fashion,clothes
12.8857556,77.5823701,2.8261698302276805,Podar Jumbo Kids,education
12.8918806,77.5817562,2.343923118540157,Punjabi Food Corner,food service
12.8848113,77.5826946,2.894202759693815,Star Biriyani Ambur,food service
12.8922462,77.5817355,2.3171116032023837,Rolls on Wheels,food service
12.8841397,77.5827195,2.955891919925776,Bachpan,education
12.8879862,77.5820232,2.648468564744935,People,clothes
12.882941,77.5831498,3.0464325923712803,Time N Vision,watches
12.8868724,77.5821857,2.7364545133693916,xdrax,shoes
12.8962593,77.5818602,2.0217633597861453,Bombay Dyeing,clothes
12.891665,77.5785483,2.6177671714520714,Touch Stone,education
12.8835046,77.5829231,3.004728420885029,Ashok Jewellers,jewellery
12.8833962,77.5829675,3.012633584476753,Laxmi Fashions,clothes
12.8923303,77.5985791,1.607062498156852,World of Titan,watches
12.8923687,77.597989,1.5977792799179014,Axis Bank,financial
12.8922835,77.5982384,1.6090436306312086,Bejing Bites,food service
12.8924256,77.5977824,1.5902981298642136,Corporation Bank,financial
12.8920786,77.5983413,1.6326288208436752,Five Star Chicken,food service
12.8921315,77.5981942,1.6255483707594471,Goli Vada Pav,food service
12.8923153,77.5981397,1.6047468354910455,Juice Junction,food service
12.8920738,77.5814809,2.3502885899215653,Fusion Intimates,clothes
12.8920613,77.581495,2.3501498051619705,Vandana New Fashions,clothes
12.8906339,77.5819363,2.430192390519172,S N Times,watches
12.8907955,77.5819391,2.416795977672847,S V Provision Store,grocery
12.9245786,77.5866621,2.287274837447578,Pattabhirama Temple,place of worship
12.8885561,77.5790692,2.811581305949978,Roots Montessori,education
12.9092276,77.5630344,3.705151596835208,Liquor Paradise,bar/club
12.9094955,77.5642924,3.571662089608003,Axis Bank,financial
12.9117561,77.5671503,3.2965135684412936,UCO Bank,financial
12.9117471,77.5671495,3.296428984411742,UCO ATM,financial
12.9117262,77.5671334,3.297755146475078,SBI ATM,financial
12.9112765,77.5670395,3.2997305379326924,Ganesh Juice Center,cafe
12.9111406,77.567002,3.301460288471055,Five Star Chicken,food service
12.9093837,77.5664401,3.3386915983319416,Bank of Baroda,financial
12.9094255,77.5655013,3.44045611305076,State Bank of India,financial
12.9089445,77.5652653,3.461696201496148,Oriental Bank of Commerce,financial
12.9060149,77.5645008,3.5365249713978684,Shri Vasavi Kaniyaka Parameshwari Temple,place of worship
12.9058829,77.5649045,3.493138269248906,Udhbhava Kumarswamy Temple,place of worship
12.9051908,77.5647732,3.510237640645985,Shri Shri Shri Gangaparameshwari Temple,place of worship
12.904979,77.5646338,3.5265398401485832,Shri Shri Chamundeshwari Temple,place of worship
12.9046865,77.565528,3.4317542485975228,Axis Bank,financial
12.9048653,77.5657348,3.408131194351692,Shri Banashankari Darshini,food service
12.908434,77.568877,3.067315850418793,,place of worship
12.9091739,77.5687268,3.0897564554598524,Mother Mary School,education
12.9287313,77.589322,2.5901617314406273,,place of worship
12.9290557,77.5913715,2.5613766578513277,Inox,cinema
12.9271848,77.5910268,2.3702773889101634,Axis Bank,financial
12.9270197,77.5903523,2.3742158097555026,Andhra Bank,financial
12.9288646,77.5913626,2.5410080555968384,DMart,grocery
12.9287251,77.5912567,2.528835331219218,Cafe Coffee Day,cafe
12.9287251,77.5911273,2.5323971147270288,,financial
12.9310772,77.5888627,2.853229208751169,Sri Lakshmi Venkateshwara Temple,place of worship
12.9055717,77.5855866,1.2566982057758693,Yes Bank,financial
12.9363204,77.6222034,4.269390394628171,Black Pepper Lounge,food service
12.9049455,77.5856013,1.2640546855466914,Bank of Maharashtra,financial
12.9059571,77.58558,1.2538088729904884,Linen Club - The Ramp,clothes
12.9386176,77.6288681,4.942004151057272,Mark & Spencer,grocery
12.9060964,77.5855631,1.2546944513465572,McDonald's,food service
12.9104179,77.5950737,0.46797657908920814,State Bank of India,financial
12.9205278,77.6131342,2.3176449116588818,,financial
12.9020984,77.5859455,1.3155760545608335,Allahabad Bank,financial
12.903812,77.5858613,1.2624132837699673,IDBI Bank,financial
12.8887777,77.5791574,2.787252182984179,Little Elly,education
12.9061288,77.593146,0.4358101454568873,Pizza Hut,food service
12.9145163,77.5987874,0.8862632467696459,St. Marks School,education
12.9009848,77.5859587,1.3673666722050803,Yes Bank,financial
12.9165191,77.5987455,1.1044950659035957,Axis Bank,financial
12.8931345,77.5816811,2.2540342290352706,Wood City,home furnishing
12.8885816,77.5970487,2.0161353472946644,Athithi Andhra Style Restaurant,food service
12.8897004,77.5974903,1.8921359641364917,Bengaliana,food service
12.8884874,77.5970745,2.0266007948527944,Canara Bank,financial
12.890105,77.5976831,1.8477264993298905,Domino's,food service
12.8897164,77.5975027,1.8903861018272847,Dadi's Dum Biryani,food service
12.8896402,77.597468,1.8987791366820224,Liberty Exclusive Showroom,shoes
12.8895058,77.5974312,1.9136468318584943,Pizza Hut,food service
12.890143,77.5976943,1.8435438344249693,Zanghs Dynasty,food service
12.8852127,77.5968148,2.3909561501238317,Axis Bank,financial
12.8900746,77.5976753,1.8510774134637928,,financial
12.8922596,77.5983606,1.612742196238041,Sufiyan,food service
12.892252,77.5983398,1.6133983372932166,Hot Burg,food service
12.8944662,77.5815515,2.1685579761804967,Prachi Fashion,clothes
12.90602,77.5937277,0.37587728931471287,Starbucks,cafe
12.8971318,77.5858778,1.6187481153707601,The Big Market,grocery
12.9166304,77.6147547,2.2064371587740563,State Bank of India,financial
12.9165155,77.6162625,2.343433713160993,,financial
12.9166044,77.6148886,2.217583727113636,,financial
12.9061196,77.5926081,0.4936717430881177,Wangs Kitchen,food service
12.9234752,77.5852645,2.263978728872263,Eden Park Restaurant,food service
12.9179404,77.5860042,1.735096392616292,State Bank of India,financial
12.904523,77.5803913,1.8296525368683307,Axis Bank,financial
12.9048841,77.6016207,0.5283057599282637,KFC,food service
12.9025994,77.601482,0.6576799913800138,State Bank of India,financial
12.9230428,77.6144646,2.613444571053688,,financial
12.9140657,77.5949385,0.851145191609369,ICICI Bank,financial
12.9215034,77.5950833,1.6593943131294706,HDFC Bank,financial
12.9296028,77.5628234,4.505168248813861,Wine Baron,bar/club
12.9278968,77.5622171,4.456436499900836,SBI ATM,financial
12.9272865,77.5615907,4.479177594217389,IDBI Bank,financial
12.9368412,77.5837992,3.6480231998037964,Malabar Gold,jewellery
12.9394185,77.5839616,3.9063828266020177,Goli Vada Pav,food service
12.9394558,77.5839638,3.9101573383200576,Karnataka Bhel House,food service
12.9241055,77.5671349,3.7819385853091476,Kwality'S Ice Cream Parlour,food service
12.9240481,77.5673878,3.755129827505919,Indian Bank,financial
12.8896399,77.5633218,4.126245052111735,Ammys Biriyani,food service
12.8896722,77.5633449,4.122369841135014,Canara Bank,financial
12.9321815,77.6337015,4.87208505974014,Bethany Special School,education
12.9245905,77.5867571,2.2833410267682157,Uttara Karnataka Speciality Food Stores,grocery
12.9353301,77.6091895,3.4403675737284125,Stellar,home furnishing
12.9137923,77.6374114,4.437113276689837,Adyar Ananda Bhavan,food service
12.9122107,77.6377107,4.441453415918909,Pizza Hut,food service
12.9122576,77.6375965,4.429916430824893,Calvins,food service
12.9135892,77.6383047,4.5285635959179,Krispy Kreme,food service
12.9169799,77.6338738,4.143653205802699,ICICI Bank,financial
12.9180396,77.631926,3.9768683135618557,HDFC Bank,financial
12.9180092,77.6319312,3.9763340169199695,Axis Bank,financial
12.9327941,77.602333,2.954566215247711,"Red Hat India Pvt. Ltd, IBC Knowledge Park",office
12.9240664,77.6388883,4.920821007158843,DCB Bank,financial
12.9226172,77.5932227,1.818261873942946,Taaza Tindi,food service
12.9045002,77.5888265,0.9321761574703451,Nammoora,food service
12.9341751,77.6170762,3.7418870616805955,California Burritos,food service
12.8872703,77.5817854,2.7271384418373863,Amaravathy PU College,education
12.9020523,77.631261,3.7363263013417622,The Oxford College of Engineering,education
12.921883,77.5675933,3.6177163607067695,BNM Institute of Technology,education
12.90648,77.5901751,0.7533898232828649,Canara Bank,financial
12.9058455,77.5858943,1.2207401171940828,Citi Union Bank,financial
12.8917386,77.5790448,2.571303186115128,Easy Take Retail,grocery
12.9001563,77.585937,1.4146512235653663,Funky Punjab,food service
12.9043815,77.5858999,1.2436416050909893,Vasantha Grand,food service
12.9058961,77.5802982,1.825721531950334,Vinaya Cafe,food service
12.914181,77.5949195,0.8640344374301153,Andhra Bank,financial
12.9156159,77.5951971,1.0117020315834235,Kunchum Foods,grocery
12.9160519,77.5951937,1.059260800830503,US Pizza,food service
12.9100858,77.5920685,0.6638177817203186,ING,financial
12.9044659,77.5802459,1.8461216872698278,Karavali Garden Restaurant,food service
12.9168242,77.6037973,1.336982620196295,Citibank,financial
12.9168242,77.6038323,1.3390391820032193,,financial
12.9168388,77.6033703,1.313906960274864,Karur Vysya Bank,financial
12.9168388,77.6034052,1.3158605646912365,State Bank of India,financial
12.9167733,77.6110998,1.8832143232468364,Good To Excellence,education
12.9263463,77.5647627,4.1311120774640555,Jalsa,food service
12.9080649,77.5625213,3.753218765313219,Ganesha Temple,place of worship
12.9078395,77.5625176,3.7527009884999747,Kalabairaveshwara Temple,place of worship
12.9072506,77.5600169,4.022098089330798,Shop & Save,grocery
12.9127356,77.6380054,4.481437491450053,HSR Layout,transportation
12.9302178,77.5890874,2.7548616738488754,provision store,grocery
12.9098297,77.5811845,1.76180650507482,The Oxford Secondary School,education
12.9099238,77.5813562,1.7456738329451307,Bank of Baroda,financial
12.9099264,77.5810745,1.7756296119050845,Bank of Baroda,financial
12.8907997,77.5817018,2.4340432293898044,Compete,clothes
12.9092617,77.5817945,1.6852716492134423,HDFC Bank,financial
12.9105018,77.5816131,1.7329196542899017,Sri Upahara,food service
12.9104906,77.5815408,1.740220822976104,State Bank of India,financial
12.8922269,77.5811949,2.3610991362248144,State Bank of India,financial
12.9460609,77.5949139,4.381826454056336,Lakshmi Venkateshwara Temple,place of worship
12.9460933,77.5950233,4.384792786296872,Aegis Autogas,fuel
12.9078405,77.6005127,0.38829894382339303,Maramma Temple,place of worship
12.9096963,77.5808492,1.7946516513160224,The Oxford College of Hotel Management,education
12.9098009,77.5808465,1.7971247953976417,The Oxford Pre-University College,education
12.9095133,77.5812489,1.7483571348417184,The Oxford English School,education
12.9098297,77.5812542,1.7544003032367719,The Oxford Senior Secondary School,education
12.9095343,77.5808465,1.7916981336357145,The Oxford Evening Polytechnic,education
12.9098532,77.5808465,1.7982447836441606,The Oxford Polytechnic,education
12.910501,77.5818478,1.70823419835609,Hot N Cool,grocery
12.9100822,77.5815125,1.7328168060257554,The Oxford Primary School,education
12.910505,77.5820811,1.6838516222366755,H.S.M Iyengar,cafe
12.9107057,77.5835123,1.540447715006805,Indian Bank,financial
12.9106315,77.584622,1.4231506296587209,Vasudeva's House,food service
12.9106137,77.5805904,1.843523815387545,Spicy Tree,food service
12.9109471,77.5793168,1.9864118588533866,Canara Bank,financial
12.9109649,77.5792295,1.9960733059151832,Zuari Furniture,home furnishing
12.9110032,77.5788747,2.0344485634636875,State Bank of India,financial
12.911014,77.5788106,2.0414839278559764,Western Union,financial
12.9110226,77.578561,2.0680149900064992,Rolls of heaven,food service
12.9108461,77.5782827,2.0929728981609363,Sri Devi,food service
12.9110549,77.5781943,2.1075177462310903,Kotak Bank,financial
12.9110743,77.5780397,2.124323218202946,Sunrise Restaurant,food service
12.9110743,77.5780949,2.1184988088405734,Nayana Fabco,clothes
12.9403442,77.6024598,3.784100033925115,Safal Fresh,grocery
12.9426929,77.6026966,4.046142857926016,HDFC ATM,financial
12.9424288,77.6015084,3.999767172594778,State Bank of India,financial
12.9107273,77.5829611,1.598416195110419,Nishara Public School,education
12.9365182,77.583828,3.6138231135728076,V V Silks and Sarees,clothes
12.9263525,77.5970518,2.183826015515576,Branded Sale,home furnishing
